LeftTorque:10000.9 ,RightTorque:-9999.44
LeftTorque:-10000.8 ,RightTorque:-9999.15
LeftTorque:9997.04 ,RightTorque:-9997.61
LeftTorque:-10001 ,RightTorque:10001
LeftTorque:9997.43 ,RightTorque:-9997.9
LeftTorque:-10001.2 ,RightTorque:10001.2
LeftTorque:9997.65 ,RightTorque:-9998.06
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.77 ,RightTorque:-9998.15
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.82 ,RightTorque:-9998.19
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.84 ,RightTorque:-9998.21
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.85 ,RightTorque:-9998.23
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.85 ,RightTorque:-9998.23
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.86 ,RightTorque:-9998.24
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9997.86 ,RightTorque:-9998.24
LeftTorque:-10001.3 ,RightTorque:10001.3
LeftTorque:9998.92 ,RightTorque:-967.477
LeftTorque:-10000.4 ,RightTorque:-10000.7
LeftTorque:9999 ,RightTorque:9999.51
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.09 ,RightTorque:9999.54
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.15 ,RightTorque:9999.56
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9999.17 ,RightTorque:9999.57
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9999.18 ,RightTorque:9999.57
LeftTorque:-10000.8 ,RightTorque:-6670.2
LeftTorque:9999.44 ,RightTorque:9999.38
LeftTorque:-10000.6 ,RightTorque:-10000.5
LeftTorque:9999.29 ,RightTorque:9999.26
LeftTorque:-10000.6 ,RightTorque:-10000.5
LeftTorque:9999.2 ,RightTorque:9999.18
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.16 ,RightTorque:9999.15
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.15 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.15 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.16 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.17 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.18 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.18 ,RightTorque:9999.14
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.19 ,RightTorque:9999.14
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.19 ,RightTorque:9999.14
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.19 ,RightTorque:9999.14
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.2 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.2 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.2 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.2 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.2 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.21 ,RightTorque:9999.13
LeftTorque:-10000.5 ,RightTorque:-10000.4
LeftTorque:9999.21 ,RightTorque:9999.13
LeftTorque:-10000.8 ,RightTorque:-6343.64
LeftTorque:9999.5 ,RightTorque:9999.1
LeftTorque:-10000.7 ,RightTorque:-9999.92
LeftTorque:9999.34 ,RightTorque:9998.88
LeftTorque:-10000.6 ,RightTorque:-9999.94
LeftTorque:9999.24 ,RightTorque:9998.75
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.2 ,RightTorque:9998.69
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.19 ,RightTorque:9998.67
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.19 ,RightTorque:9998.67
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.2 ,RightTorque:9998.67
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.21 ,RightTorque:9998.68
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.22 ,RightTorque:9998.69
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.23 ,RightTorque:9998.69
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.24 ,RightTorque:9998.7
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.24 ,RightTorque:9998.7
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.25 ,RightTorque:9998.7
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.25 ,RightTorque:9998.71
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.25 ,RightTorque:9998.71
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.26 ,RightTorque:9998.71
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.26 ,RightTorque:9998.71
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.26 ,RightTorque:9998.71
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.27 ,RightTorque:9998.72
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.27 ,RightTorque:9998.72
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9999.27 ,RightTorque:9998.72
LeftTorque:-10000.5 ,RightTorque:-9999.94
LeftTorque:9996.72 ,RightTorque:-9995.61
LeftTorque:-10001.1 ,RightTorque:10000.3
LeftTorque:9997.54 ,RightTorque:-9996.54
LeftTorque:-10001.5 ,RightTorque:10000.4
LeftTorque:9997.91 ,RightTorque:-9997.01
LeftTorque:-10001.7 ,RightTorque:10000.4
LeftTorque:9998.06 ,RightTorque:-9997.22
LeftTorque:-10001.8 ,RightTorque:10000.5
LeftTorque:10000.3 ,RightTorque:10000.3
LeftTorque:-10001.1 ,RightTorque:-9999.81
LeftTorque:9999.81 ,RightTorque:9999.49
LeftTorque:-10000.7 ,RightTorque:-9999.89
LeftTorque:9999.47 ,RightTorque:9999.01
LeftTorque:-3512.36 ,RightTorque:-10000
LeftTorque:9996.27 ,RightTorque:9996.83
LeftTorque:-10000.1 ,RightTorque:-9999.97
LeftTorque:9997.7 ,RightTorque:9997.81
LeftTorque:-10000 ,RightTorque:-9999.91
LeftTorque:9998.42 ,RightTorque:9998.38
LeftTorque:-9999.98 ,RightTorque:-9999.87
LeftTorque:9998.75 ,RightTorque:9998.66
LeftTorque:-9999.96 ,RightTorque:-9999.86
LeftTorque:9998.87 ,RightTorque:9998.76
LeftTorque:-9999.96 ,RightTorque:-9999.86
LeftTorque:9998.89 ,RightTorque:9998.78
LeftTorque:-9999.96 ,RightTorque:-9999.86
LeftTorque:9998.88 ,RightTorque:9998.77
LeftTorque:-9999.96 ,RightTorque:-9999.87
LeftTorque:9998.85 ,RightTorque:9998.75
LeftTorque:-9999.97 ,RightTorque:-9999.87
LeftTorque:9998.84 ,RightTorque:9998.74
LeftTorque:-9999.97 ,RightTorque:-9999.87
LeftTorque:9998.83 ,RightTorque:9998.73
LeftTorque:-9999.97 ,RightTorque:-9999.87
LeftTorque:9998.83 ,RightTorque:9998.73
LeftTorque:-9999.98 ,RightTorque:-9999.87
LeftTorque:9998.83 ,RightTorque:9998.73
LeftTorque:-9999.98 ,RightTorque:-9999.87
LeftTorque:9998.84 ,RightTorque:9998.74
LeftTorque:-9999.98 ,RightTorque:-9999.87
LeftTorque:9998.85 ,RightTorque:9998.75
LeftTorque:-9999.99 ,RightTorque:-9999.87
LeftTorque:9998.86 ,RightTorque:9998.75
LeftTorque:-9999.99 ,RightTorque:-9999.87
LeftTorque:9998.87 ,RightTorque:9998.76
LeftTorque:-9999.99 ,RightTorque:-9999.88
LeftTorque:9998.88 ,RightTorque:9998.77
LeftTorque:-9999.99 ,RightTorque:-9999.88
LeftTorque:9998.89 ,RightTorque:9998.78
LeftTorque:-10000 ,RightTorque:-9999.88
LeftTorque:9998.9 ,RightTorque:9998.78
LeftTorque:-10000 ,RightTorque:-9999.88
LeftTorque:3781.35 ,RightTorque:10001.4
LeftTorque:-10001.5 ,RightTorque:-9999.76
LeftTorque:10000.3 ,RightTorque:10000.2
LeftTorque:-10000.9 ,RightTorque:-9999.9
LeftTorque:9997.85 ,RightTorque:-3938.37
LeftTorque:-10001.6 ,RightTorque:10002.1
LeftTorque:9997.81 ,RightTorque:-9998.86
LeftTorque:-10001.6 ,RightTorque:10002.1
LeftTorque:9997.82 ,RightTorque:-9998.86
LeftTorque:-10001.6 ,RightTorque:10002.1
LeftTorque:9997.86 ,RightTorque:-9998.88
LeftTorque:-10001.6 ,RightTorque:10002.1
LeftTorque:9997.91 ,RightTorque:-9998.9
LeftTorque:-10001.7 ,RightTorque:10002.1
LeftTorque:9997.94 ,RightTorque:-9998.92
LeftTorque:-10001.7 ,RightTorque:10002.2
LeftTorque:9999.05 ,RightTorque:-1709.35
LeftTorque:-4467.37 ,RightTorque:10003.3
LeftTorque:9995.2 ,RightTorque:-10001.7
LeftTorque:-10000 ,RightTorque:10003.9
LeftTorque:9995.76 ,RightTorque:-10001.6
LeftTorque:-10000 ,RightTorque:10004.4
LeftTorque:9996.1 ,RightTorque:-10001.5
LeftTorque:-10000.1 ,RightTorque:10004.7
LeftTorque:9996.26 ,RightTorque:-10001.5
LeftTorque:-10000.1 ,RightTorque:10004.8
LeftTorque:9996.32 ,RightTorque:-10001.4
LeftTorque:-10000.1 ,RightTorque:10004.9
LeftTorque:9996.32 ,RightTorque:-10001.4
LeftTorque:-10000.1 ,RightTorque:9541.69
LeftTorque:9996.22 ,RightTorque:-10001.3
LeftTorque:-10000.1 ,RightTorque:10004.7
LeftTorque:9996.25 ,RightTorque:-10001.3
LeftTorque:-10000.1 ,RightTorque:10004.7
LeftTorque:9996.26 ,RightTorque:-10001.3
LeftTorque:-10000 ,RightTorque:-9999.61
LeftTorque:9997.64 ,RightTorque:9998.8
LeftTorque:-10000 ,RightTorque:-10000.1
LeftTorque:-3067.22 ,RightTorque:10001.8
LeftTorque:9997.48 ,RightTorque:-9998.44
LeftTorque:-10001.3 ,RightTorque:10001.8
LeftTorque:9997.47 ,RightTorque:-9998.42
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.46 ,RightTorque:-9998.41
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.44 ,RightTorque:-9998.4
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.43 ,RightTorque:-9998.4
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.43 ,RightTorque:-9998.4
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.43 ,RightTorque:-9998.4
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.44 ,RightTorque:-9998.41
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.44 ,RightTorque:-9998.42
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.45 ,RightTorque:-9998.42
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.46 ,RightTorque:-9998.43
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.47 ,RightTorque:-9998.44
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.48 ,RightTorque:-9998.45
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.49 ,RightTorque:-9998.45
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.5 ,RightTorque:-9998.46
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.51 ,RightTorque:-9998.47
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.51 ,RightTorque:-9998.47
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.52 ,RightTorque:-9998.48
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.53 ,RightTorque:-9998.49
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.54 ,RightTorque:-9998.49
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.55 ,RightTorque:-9998.5
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.55 ,RightTorque:-9998.51
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.56 ,RightTorque:-9998.51
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.57 ,RightTorque:-9998.52
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.58 ,RightTorque:-9998.53
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:9997.59 ,RightTorque:-9998.53
LeftTorque:-10001.3 ,RightTorque:10001.7
LeftTorque:-8509.12 ,RightTorque:-10001.8
LeftTorque:9999.97 ,RightTorque:-2452.38
LeftTorque:-10005.5 ,RightTorque:10001.3
LeftTorque:9999.92 ,RightTorque:-9998.38
LeftTorque:-10001.7 ,RightTorque:-824.835
LeftTorque:9999.93 ,RightTorque:-55.0903
LeftTorque:-10001.5 ,RightTorque:-865.785
LeftTorque:9999.96 ,RightTorque:7370.57
LeftTorque:-10000.7 ,RightTorque:-10001
LeftTorque:9999.97 ,RightTorque:10000.2
LeftTorque:-10005.8 ,RightTorque:10004
LeftTorque:9999.94 ,RightTorque:-9999.58
LeftTorque:-9999.84 ,RightTorque:-10000.1
LeftTorque:9999.94 ,RightTorque:10000.3
LeftTorque:-10000.2 ,RightTorque:-10000.5
LeftTorque:9999.97 ,RightTorque:10000.2
LeftTorque:-10000.6 ,RightTorque:-10000.8
LeftTorque:9999.98 ,RightTorque:10000.2
LeftTorque:-10000.8 ,RightTorque:-10001
LeftTorque:9999.98 ,RightTorque:10000.2
LeftTorque:-10001 ,RightTorque:-10001.2
LeftTorque:9999.98 ,RightTorque:10000.2
LeftTorque:-10001.1 ,RightTorque:-10001.2
LeftTorque:9999.98 ,RightTorque:10000.1
LeftTorque:-10001.1 ,RightTorque:-10001.3
LeftTorque:9999.98 ,RightTorque:10000.1
LeftTorque:-1572.59 ,RightTorque:10001.4
LeftTorque:9996.34 ,RightTorque:-9999.17
LeftTorque:-10000.9 ,RightTorque:10001.9
LeftTorque:9997 ,RightTorque:-9999.37
LeftTorque:-10001.1 ,RightTorque:10002.4
LeftTorque:9997.37 ,RightTorque:-9999.49
LeftTorque:-10001.3 ,RightTorque:10002.7
LeftTorque:6799.35 ,RightTorque:-9999.73
LeftTorque:-10000 ,RightTorque:-10000.3
LeftTorque:9999.35 ,RightTorque:10000.2
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:447.154 ,RightTorque:9999.9
LeftTorque:-10006.2 ,RightTorque:-10004.2
LeftTorque:9999.28 ,RightTorque:9999.94
LeftTorque:-10003.6 ,RightTorque:-10002.8
LeftTorque:9999.87 ,RightTorque:10000.1
LeftTorque:-10002.2 ,RightTorque:-10001.9
LeftTorque:10000.2 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.3
LeftTorque:10000.3 ,RightTorque:10000.2
LeftTorque:9995.69 ,RightTorque:-9992.13
LeftTorque:-10000.3 ,RightTorque:9999.92
LeftTorque:9998.62 ,RightTorque:1099.62
LeftTorque:-10001 ,RightTorque:-717.44
LeftTorque:9999.83 ,RightTorque:9999.49
LeftTorque:-10001 ,RightTorque:-10000.1
LeftTorque:9999.75 ,RightTorque:9999.39
LeftTorque:-10000.8 ,RightTorque:-10000.1
LeftTorque:9999.09 ,RightTorque:4554.49
LeftTorque:-10002.8 ,RightTorque:10005.9
LeftTorque:9998.69 ,RightTorque:-10000.7
LeftTorque:-9999.84 ,RightTorque:-9999.98
LeftTorque:9999.04 ,RightTorque:9999.25
LeftTorque:-6888.59 ,RightTorque:5889.09
LeftTorque:9996.7 ,RightTorque:-9999.74
LeftTorque:-10001 ,RightTorque:10002.7
LeftTorque:9997.13 ,RightTorque:-9999.82
LeftTorque:-10001.2 ,RightTorque:10003
LeftTorque:9997.34 ,RightTorque:-9999.85
LeftTorque:-10001.2 ,RightTorque:10003.2
LeftTorque:9997.42 ,RightTorque:-9999.86
LeftTorque:-10001.3 ,RightTorque:10003.2
LeftTorque:9997.44 ,RightTorque:-9999.86
LeftTorque:-10000.4 ,RightTorque:-1192.86
LeftTorque:9996.67 ,RightTorque:-7146.47
LeftTorque:-10001.1 ,RightTorque:10000.6
LeftTorque:9997.31 ,RightTorque:-9997.11
LeftTorque:-10001.4 ,RightTorque:10000.7
LeftTorque:9997.6 ,RightTorque:-9997.4
LeftTorque:-10001.5 ,RightTorque:10000.8
LeftTorque:9997.71 ,RightTorque:-9997.52
LeftTorque:-10001.5 ,RightTorque:10000.8
LeftTorque:9998.34 ,RightTorque:-6037.23
LeftTorque:-10001.8 ,RightTorque:10002.4
LeftTorque:9999.78 ,RightTorque:1499.59
LeftTorque:-10001.6 ,RightTorque:3962.2
LeftTorque:9997.82 ,RightTorque:-10000.1
LeftTorque:-10001.3 ,RightTorque:10003.8
LeftTorque:9997.45 ,RightTorque:-10000.1
LeftTorque:-10001.2 ,RightTorque:10003.5
LeftTorque:9997.3 ,RightTorque:-10000.2
LeftTorque:-10001.1 ,RightTorque:10003.4
LeftTorque:9997.26 ,RightTorque:-10000.2
LeftTorque:-9999.65 ,RightTorque:-9999.32
LeftTorque:9998.3 ,RightTorque:9999.66
LeftTorque:-10000 ,RightTorque:-10000.1
LeftTorque:-7350.4 ,RightTorque:10001
LeftTorque:9999.88 ,RightTorque:-9998.36
LeftTorque:-10004.7 ,RightTorque:10000.7
LeftTorque:9999.75 ,RightTorque:-9997.68
LeftTorque:-10004 ,RightTorque:10000.5
LeftTorque:9999.68 ,RightTorque:-9997.29
LeftTorque:-10003.6 ,RightTorque:10000.5
LeftTorque:9999.66 ,RightTorque:-9997.1
LeftTorque:-10003.5 ,RightTorque:10000.4
LeftTorque:9999.66 ,RightTorque:-9997.05
LeftTorque:-10003.4 ,RightTorque:10000.4
LeftTorque:9999.67 ,RightTorque:-9997.06
LeftTorque:-10003.5 ,RightTorque:10000.5
LeftTorque:9999.69 ,RightTorque:-9997.09
LeftTorque:-10003.5 ,RightTorque:10000.5
LeftTorque:9999.7 ,RightTorque:-9997.12
LeftTorque:-10003.5 ,RightTorque:10000.5
LeftTorque:9999.7 ,RightTorque:-9997.14
LeftTorque:-10003.5 ,RightTorque:10000.5
LeftTorque:10000 ,RightTorque:10000.6
LeftTorque:-10002.2 ,RightTorque:-9999.81
LeftTorque:853.146 ,RightTorque:-9999.45
LeftTorque:-10002 ,RightTorque:-10002.4
LeftTorque:10002.2 ,RightTorque:-552.441
LeftTorque:-10001.9 ,RightTorque:-2151.72
LeftTorque:10000.5 ,RightTorque:10001.3
LeftTorque:-10002.1 ,RightTorque:-9653.5
LeftTorque:10000.6 ,RightTorque:10001.2
LeftTorque:5031.68 ,RightTorque:-9990.56
LeftTorque:-5706.97 ,RightTorque:9999.21
LeftTorque:9999.94 ,RightTorque:10000
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.95 ,RightTorque:10000
LeftTorque:-10001.2 ,RightTorque:-10001.4
LeftTorque:9999.68 ,RightTorque:-9990.61
LeftTorque:-10002.6 ,RightTorque:9997.83
LeftTorque:2301.74 ,RightTorque:-9998.58
LeftTorque:-10009.7 ,RightTorque:9995.19
LeftTorque:10001.1 ,RightTorque:-9996.34
LeftTorque:-10007.5 ,RightTorque:9996.02
LeftTorque:10001.6 ,RightTorque:-9994.76
LeftTorque:-10006.3 ,RightTorque:9996.54
LeftTorque:10001.8 ,RightTorque:-9993.95
LeftTorque:-10005.8 ,RightTorque:9996.81
LeftTorque:10001.9 ,RightTorque:-9993.63
LeftTorque:-10005.6 ,RightTorque:9996.93
LeftTorque:9999.99 ,RightTorque:6924.09
LeftTorque:9997.63 ,RightTorque:-9991.86
LeftTorque:-10001 ,RightTorque:9999.59
LeftTorque:9999.77 ,RightTorque:9999.34
LeftTorque:-10001.1 ,RightTorque:-10000.5
LeftTorque:9998.58 ,RightTorque:-9994.18
LeftTorque:-10002.1 ,RightTorque:9999.38
LeftTorque:9998.98 ,RightTorque:-9995.35
LeftTorque:-10002.6 ,RightTorque:9999.29
LeftTorque:9999.12 ,RightTorque:-9995.89
LeftTorque:-10002.8 ,RightTorque:9999.25
LeftTorque:9999.16 ,RightTorque:-9996.1
LeftTorque:-10002.9 ,RightTorque:9999.24
LeftTorque:9999.15 ,RightTorque:-9996.15
LeftTorque:-10002.9 ,RightTorque:9999.25
LeftTorque:9999.14 ,RightTorque:-9996.15
LeftTorque:-10002.8 ,RightTorque:9999.26
LeftTorque:9999.13 ,RightTorque:-9996.14
LeftTorque:-10002.8 ,RightTorque:9999.27
LeftTorque:9999.12 ,RightTorque:-9996.13
LeftTorque:-10002.7 ,RightTorque:9999.29
LeftTorque:9999.11 ,RightTorque:-9996.14
LeftTorque:-10002.7 ,RightTorque:9999.3
LeftTorque:9999.11 ,RightTorque:-9996.15
LeftTorque:-10002.7 ,RightTorque:9999.32
LeftTorque:10000 ,RightTorque:10000
LeftTorque:-10001.7 ,RightTorque:-10000.7
LeftTorque:2395.81 ,RightTorque:-9998.89
LeftTorque:-10007.1 ,RightTorque:9449.87
LeftTorque:10000.7 ,RightTorque:-9997.13
LeftTorque:-10001.1 ,RightTorque:-7421.47
LeftTorque:10000.5 ,RightTorque:10001.8
LeftTorque:-10001.3 ,RightTorque:-10002.2
LeftTorque:10000.5 ,RightTorque:10001.6
LeftTorque:-10001.5 ,RightTorque:-10002.4
LeftTorque:10000.5 ,RightTorque:10001.5
LeftTorque:-10006.6 ,RightTorque:9999.9
LeftTorque:10000.8 ,RightTorque:-9997.62
LeftTorque:-10003.7 ,RightTorque:3168.04
LeftTorque:10001.2 ,RightTorque:-9994.01
LeftTorque:-10004.1 ,RightTorque:9998.17
LeftTorque:10000.3 ,RightTorque:5408
LeftTorque:314.478 ,RightTorque:-9997.16
LeftTorque:4589.44 ,RightTorque:10000.4
LeftTorque:-10001 ,RightTorque:-10001.3
LeftTorque:9999.92 ,RightTorque:10000.3
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.92 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.7
LeftTorque:9999.91 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.7
LeftTorque:9999.91 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.7
LeftTorque:9999.91 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.7
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-10001.3 ,RightTorque:-10001.6
LeftTorque:9999.9 ,RightTorque:10000.2
LeftTorque:-9790.87 ,RightTorque:10003.4
LeftTorque:9999.76 ,RightTorque:-9999.51
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.8 ,RightTorque:10000.3
LeftTorque:-7388.55 ,RightTorque:185.932
LeftTorque:9999.56 ,RightTorque:9275.32
LeftTorque:-10001 ,RightTorque:-10000.3
LeftTorque:9999.57 ,RightTorque:9998.89
LeftTorque:-10001 ,RightTorque:-10000.3
LeftTorque:9999.57 ,RightTorque:9998.91
LeftTorque:-10001 ,RightTorque:-10000.3
LeftTorque:9999.57 ,RightTorque:9998.9
LeftTorque:-10001 ,RightTorque:-10000.3
LeftTorque:9998.53 ,RightTorque:-9995.07
LeftTorque:-10001.9 ,RightTorque:9999.72
LeftTorque:9998.91 ,RightTorque:-9996.03
LeftTorque:-10002.4 ,RightTorque:9999.69
LeftTorque:9999.05 ,RightTorque:-9996.43
LeftTorque:-10002.5 ,RightTorque:9999.67
LeftTorque:9999.09 ,RightTorque:-9996.58
LeftTorque:-10002.6 ,RightTorque:9999.67
LeftTorque:9999.1 ,RightTorque:-9996.62
LeftTorque:-10002.5 ,RightTorque:9999.67
LeftTorque:9999.09 ,RightTorque:-9996.63
LeftTorque:-10002.5 ,RightTorque:9999.68
LeftTorque:9999.09 ,RightTorque:-9996.64
LeftTorque:-10002.5 ,RightTorque:9999.69
LeftTorque:9999.08 ,RightTorque:-9996.65
LeftTorque:-10002.5 ,RightTorque:9999.7
LeftTorque:9999.08 ,RightTorque:-9996.66
LeftTorque:-10002.5 ,RightTorque:9999.71
LeftTorque:9999.08 ,RightTorque:-9996.67
LeftTorque:-10002.4 ,RightTorque:9999.73
LeftTorque:9999.08 ,RightTorque:-9996.69
LeftTorque:-10002.4 ,RightTorque:9999.74
LeftTorque:9999.08 ,RightTorque:-9996.71
LeftTorque:-10002.4 ,RightTorque:9999.75
LeftTorque:9999.45 ,RightTorque:-1863.72
LeftTorque:-10003 ,RightTorque:10002.4
LeftTorque:9999.2 ,RightTorque:-9999.07
LeftTorque:-10002.6 ,RightTorque:10002.1
LeftTorque:9999.07 ,RightTorque:-9998.95
LeftTorque:-10002.4 ,RightTorque:10002
LeftTorque:9999.02 ,RightTorque:-9998.91
LeftTorque:-10002.4 ,RightTorque:10002
LeftTorque:9999.83 ,RightTorque:8616.26
LeftTorque:-10001.4 ,RightTorque:-9999
LeftTorque:9998.65 ,RightTorque:-9998.09
LeftTorque:-9999.8 ,RightTorque:-9999.92
LeftTorque:9999.28 ,RightTorque:10001.1
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.52 ,RightTorque:10000.8
LeftTorque:-10001 ,RightTorque:-10001.9
LeftTorque:9999.61 ,RightTorque:10000.6
LeftTorque:-10001.2 ,RightTorque:-10002.1
LeftTorque:9999.64 ,RightTorque:10000.6
LeftTorque:-10003.5 ,RightTorque:10002.3
LeftTorque:9999.35 ,RightTorque:-9998.93
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.48 ,RightTorque:10000.8
LeftTorque:-10000.9 ,RightTorque:-10001.8
LeftTorque:9999.56 ,RightTorque:10000.7
LeftTorque:-10001.1 ,RightTorque:-10002
LeftTorque:9999.6 ,RightTorque:10000.6
LeftTorque:-10001.1 ,RightTorque:-10002.1
LeftTorque:9999.6 ,RightTorque:10000.6
LeftTorque:-10001.2 ,RightTorque:-10002.1
LeftTorque:9999.6 ,RightTorque:10000.6
LeftTorque:-10001.2 ,RightTorque:-10002.1
LeftTorque:9999.6 ,RightTorque:10000.6
LeftTorque:-10001.2 ,RightTorque:-10002.1
LeftTorque:9999.59 ,RightTorque:10000.6
LeftTorque:-10001.2 ,RightTorque:-10002.1
LeftTorque:9999.59 ,RightTorque:10000.6
