LeftTorque:-1000 ,RightTorque:-1000.08
LeftTorque:743.023 ,RightTorque:147.459
LeftTorque:-999.999 ,RightTorque:-934.786
LeftTorque:993.979 ,RightTorque:1000.07
LeftTorque:-1000 ,RightTorque:-1000.09
LeftTorque:494.921 ,RightTorque:203.327
LeftTorque:-1000.01 ,RightTorque:-927.194
LeftTorque:999.998 ,RightTorque:1000.08
LeftTorque:-1000 ,RightTorque:-1000.1
LeftTorque:966.461 ,RightTorque:378.955
LeftTorque:-999.993 ,RightTorque:-1000.08
LeftTorque:694.67 ,RightTorque:1000.02
LeftTorque:-1000.01 ,RightTorque:-1000.12
LeftTorque:1000.03 ,RightTorque:539.068
LeftTorque:-999.995 ,RightTorque:-1000.09
LeftTorque:743.849 ,RightTorque:1000.03
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000.03 ,RightTorque:535.27
LeftTorque:-999.995 ,RightTorque:-1000.1
LeftTorque:792.447 ,RightTorque:1000.04
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000.01 ,RightTorque:835.106
LeftTorque:-1000 ,RightTorque:-1000.11
LeftTorque:780.614 ,RightTorque:909.807
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000.01 ,RightTorque:879.036
LeftTorque:-1000 ,RightTorque:-1000.12
LeftTorque:949.08 ,RightTorque:981.536
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:926.591 ,RightTorque:894.895
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000 ,RightTorque:1000.1
LeftTorque:-1000.01 ,RightTorque:-1000.12
LeftTorque:929.322 ,RightTorque:1000.08
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000 ,RightTorque:1000.1
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000 ,RightTorque:1000.1
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000 ,RightTorque:1000.1
LeftTorque:-1000.01 ,RightTorque:-997.397
LeftTorque:1000 ,RightTorque:1000.1
LeftTorque:-1000.05 ,RightTorque:-562.964
LeftTorque:999.996 ,RightTorque:1000.08
LeftTorque:-1000.01 ,RightTorque:-1000.13
LeftTorque:1000 ,RightTorque:1000.09
LeftTorque:-1000.05 ,RightTorque:-585.977
LeftTorque:999.997 ,RightTorque:1000.08
LeftTorque:-1000.01 ,RightTorque:-989.936
LeftTorque:1000 ,RightTorque:1000.09
LeftTorque:-823.089 ,RightTorque:-191.806
LeftTorque:1000 ,RightTorque:907.75
LeftTorque:-1000.01 ,RightTorque:-1000.11
LeftTorque:1000.01 ,RightTorque:1000.09
LeftTorque:-555.461 ,RightTorque:-238.69
LeftTorque:1000 ,RightTorque:1000.08
LeftTorque:-1000.01 ,RightTorque:-1000.1
LeftTorque:1000 ,RightTorque:1000.08
LeftTorque:-779.388 ,RightTorque:-46.1191
LeftTorque:1000.01 ,RightTorque:843.215
LeftTorque:-850.778 ,RightTorque:-922.642
LeftTorque:1000.01 ,RightTorque:1000.08
LeftTorque:-601.517 ,RightTorque:257.716
LeftTorque:1000.03 ,RightTorque:357.179
LeftTorque:-1000.07 ,RightTorque:104.142
LeftTorque:1000.01 ,RightTorque:708.45
LeftTorque:-333.113 ,RightTorque:-529.224
LeftTorque:1000.01 ,RightTorque:1000.07
LeftTorque:-1000.05 ,RightTorque:-205.209
LeftTorque:999.997 ,RightTorque:1000.03
LeftTorque:-509.74 ,RightTorque:-543.62
LeftTorque:1000 ,RightTorque:1000.05
LeftTorque:-941.096 ,RightTorque:90.7669
LeftTorque:999.997 ,RightTorque:976.861
LeftTorque:-205.478 ,RightTorque:-816.962
LeftTorque:1000 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:714.376
LeftTorque:1000.01 ,RightTorque:-62.9027
LeftTorque:-317.092 ,RightTorque:999.969
LeftTorque:-249.715 ,RightTorque:999.976
LeftTorque:1000 ,RightTorque:-999.939
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:999.925 ,RightTorque:-999.923
LeftTorque:999.92 ,RightTorque:165.016
LeftTorque:999.838 ,RightTorque:-999.888
LeftTorque:-1000.02 ,RightTorque:-1000
LeftTorque:-999.994 ,RightTorque:-1000.06
LeftTorque:-999.997 ,RightTorque:-1000.09
LeftTorque:-217.82 ,RightTorque:-384.467
LeftTorque:-466.927 ,RightTorque:30.9798
LeftTorque:988.988 ,RightTorque:102.75
LeftTorque:-1000.01 ,RightTorque:999.846
LeftTorque:999.98 ,RightTorque:-854.263
LeftTorque:999.978 ,RightTorque:1000.09
LeftTorque:-939.033 ,RightTorque:-649.81
LeftTorque:21.1583 ,RightTorque:-59.9868
LeftTorque:-1000 ,RightTorque:-1000.08
LeftTorque:-1000.05 ,RightTorque:999.777
LeftTorque:-1000.04 ,RightTorque:-1000.15
LeftTorque:-1000.03 ,RightTorque:-1000.13
LeftTorque:-1000.03 ,RightTorque:-1000.13
LeftTorque:-1000.04 ,RightTorque:-1000.14
LeftTorque:-1000.05 ,RightTorque:-1000.16
LeftTorque:519.375 ,RightTorque:665.992
LeftTorque:1000.02 ,RightTorque:1000.12
LeftTorque:-1000.01 ,RightTorque:-1000.09
LeftTorque:429.568 ,RightTorque:-999.756
LeftTorque:896.415 ,RightTorque:1000.16
LeftTorque:1000.02 ,RightTorque:1000.14
LeftTorque:1000.02 ,RightTorque:1000.12
LeftTorque:1000.01 ,RightTorque:1000.1
LeftTorque:1000 ,RightTorque:1000.08
LeftTorque:999.994 ,RightTorque:1000.06
LeftTorque:999.986 ,RightTorque:1000.05
LeftTorque:999.977 ,RightTorque:1000.03
LeftTorque:999.969 ,RightTorque:1000.02
LeftTorque:999.961 ,RightTorque:1000.01
LeftTorque:999.952 ,RightTorque:999.991
LeftTorque:999.944 ,RightTorque:999.976
LeftTorque:999.937 ,RightTorque:999.961
LeftTorque:-999.764 ,RightTorque:1000.14
LeftTorque:-418.237 ,RightTorque:-999.975
LeftTorque:-222.689 ,RightTorque:-810.213
LeftTorque:-576.667 ,RightTorque:-653.288
LeftTorque:11.6683 ,RightTorque:-1000
LeftTorque:-999.89 ,RightTorque:372.858
LeftTorque:-999.952 ,RightTorque:-1000.01
LeftTorque:-999.974 ,RightTorque:-1000.03
LeftTorque:-999.985 ,RightTorque:-1000.04
LeftTorque:-999.994 ,RightTorque:-1000.06
LeftTorque:-1000 ,RightTorque:-1000.07
LeftTorque:999.998 ,RightTorque:1000.04
LeftTorque:500.996 ,RightTorque:-999.853
LeftTorque:-697.051 ,RightTorque:-692.79
LeftTorque:999.993 ,RightTorque:1000.06
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:999.996 ,RightTorque:977.293
LeftTorque:-999.99 ,RightTorque:999.869
LeftTorque:-132.079 ,RightTorque:-1000.01
LeftTorque:-1000 ,RightTorque:-1000.07
LeftTorque:999.992 ,RightTorque:-999.753
LeftTorque:978.694 ,RightTorque:1000.13
LeftTorque:999.977 ,RightTorque:1000.08
LeftTorque:-999.963 ,RightTorque:999.875
LeftTorque:1000.01 ,RightTorque:1000
LeftTorque:999.982 ,RightTorque:1000.02
LeftTorque:999.962 ,RightTorque:1000
LeftTorque:999.949 ,RightTorque:999.987
LeftTorque:999.939 ,RightTorque:999.971
LeftTorque:999.93 ,RightTorque:999.956
LeftTorque:-999.984 ,RightTorque:-903.392
LeftTorque:999.979 ,RightTorque:999.975
LeftTorque:-516.075 ,RightTorque:1000.11
LeftTorque:999.751 ,RightTorque:-1000.09
LeftTorque:-999.799 ,RightTorque:1000.12
LeftTorque:87.9815 ,RightTorque:-1000.02
LeftTorque:-999.984 ,RightTorque:-999.983
LeftTorque:-999.961 ,RightTorque:-999.989
LeftTorque:-999.962 ,RightTorque:-1000
LeftTorque:-999.971 ,RightTorque:-1000.02
LeftTorque:-999.981 ,RightTorque:-1000.04
LeftTorque:-999.991 ,RightTorque:-1000.05
LeftTorque:-1000 ,RightTorque:-1000.07
LeftTorque:999.998 ,RightTorque:1000.04
LeftTorque:999.921 ,RightTorque:-999.801
LeftTorque:-471.453 ,RightTorque:294.486
LeftTorque:954.361 ,RightTorque:-875.8
LeftTorque:-999.979 ,RightTorque:504.439
LeftTorque:-1000 ,RightTorque:-1000.11
LeftTorque:-1000.04 ,RightTorque:999.789
LeftTorque:-579.472 ,RightTorque:-1000.09
LeftTorque:-359.493 ,RightTorque:-999.99
LeftTorque:-973.945 ,RightTorque:-1000.08
LeftTorque:-153.257 ,RightTorque:-999.927
LeftTorque:-1000.08 ,RightTorque:-27.7078
LeftTorque:-1000.24 ,RightTorque:999.622
LeftTorque:-1000.13 ,RightTorque:-1000.25
LeftTorque:-1000.09 ,RightTorque:-1000.19
LeftTorque:-1000.08 ,RightTorque:-1000.19
LeftTorque:-1000.09 ,RightTorque:-1000.2
LeftTorque:-1000.3 ,RightTorque:124.245
LeftTorque:-756.467 ,RightTorque:-95.217
LeftTorque:999.972 ,RightTorque:1000.06
LeftTorque:300.472 ,RightTorque:-999.696
LeftTorque:-504.351 ,RightTorque:999.776
LeftTorque:1000.14 ,RightTorque:22.0425
LeftTorque:1000.13 ,RightTorque:715.25
LeftTorque:1000.28 ,RightTorque:-645.343
LeftTorque:1000.11 ,RightTorque:1000.24
LeftTorque:1000.06 ,RightTorque:1000.16
LeftTorque:1000.04 ,RightTorque:1000.12
LeftTorque:1000.03 ,RightTorque:1000.1
LeftTorque:1000.02 ,RightTorque:1000.08
LeftTorque:1000.01 ,RightTorque:1000.07
LeftTorque:999.997 ,RightTorque:1000.05
LeftTorque:999.943 ,RightTorque:-999.805
LeftTorque:-137.375 ,RightTorque:-999.877
LeftTorque:-1000 ,RightTorque:9.43016
LeftTorque:999.972 ,RightTorque:-779.083
LeftTorque:-1000.01 ,RightTorque:999.835
LeftTorque:1000.01 ,RightTorque:1000.01
LeftTorque:-468.927 ,RightTorque:-999.995
LeftTorque:999.969 ,RightTorque:307.197
LeftTorque:-999.999 ,RightTorque:-748.009
LeftTorque:999.994 ,RightTorque:1000.05
LeftTorque:-999.999 ,RightTorque:-1000.06
LeftTorque:-199.173 ,RightTorque:999.895
LeftTorque:999.959 ,RightTorque:-796.195
LeftTorque:87.1317 ,RightTorque:999.994
LeftTorque:-188.13 ,RightTorque:-940.309
LeftTorque:-718.03 ,RightTorque:820.334
LeftTorque:-882.662 ,RightTorque:-1000.11
LeftTorque:-499.776 ,RightTorque:999.846
LeftTorque:-1000.03 ,RightTorque:-1000.14
LeftTorque:-59.9075 ,RightTorque:-999.954
LeftTorque:-1000.01 ,RightTorque:-1000.07
LeftTorque:-719.075 ,RightTorque:-1000.06
LeftTorque:-1000.05 ,RightTorque:-856.823
LeftTorque:295.158 ,RightTorque:999.911
LeftTorque:-1000.06 ,RightTorque:-1000.16
LeftTorque:-1000.07 ,RightTorque:-1000.19
LeftTorque:-1000.09 ,RightTorque:-1000.21
LeftTorque:-1000.11 ,RightTorque:-1000.23
LeftTorque:-1000.44 ,RightTorque:999.435
LeftTorque:-1000.28 ,RightTorque:-801.749
LeftTorque:999.978 ,RightTorque:1000.06
LeftTorque:-1000.41 ,RightTorque:999.558
LeftTorque:736.064 ,RightTorque:-916.805
LeftTorque:-1000.35 ,RightTorque:999.622
LeftTorque:1000.28 ,RightTorque:-999.63
LeftTorque:-904.288 ,RightTorque:682.019
LeftTorque:1000.3 ,RightTorque:-999.585
LeftTorque:1000.16 ,RightTorque:1000.28
LeftTorque:1000.36 ,RightTorque:-999.406
LeftTorque:1000.15 ,RightTorque:1000.31
LeftTorque:1000.08 ,RightTorque:1000.2
LeftTorque:1000.06 ,RightTorque:1000.15
LeftTorque:1000.04 ,RightTorque:1000.13
LeftTorque:1000.03 ,RightTorque:1000.11
LeftTorque:1000.07 ,RightTorque:-999.655
LeftTorque:1000.01 ,RightTorque:1000.17
LeftTorque:999.993 ,RightTorque:1000.1
LeftTorque:691.06 ,RightTorque:382.406
LeftTorque:-1000 ,RightTorque:-971.337
LeftTorque:28.0848 ,RightTorque:999.908
LeftTorque:-805.887 ,RightTorque:-1000.1
LeftTorque:680.437 ,RightTorque:-999.799
LeftTorque:-1000.04 ,RightTorque:999.803
LeftTorque:999.998 ,RightTorque:-57.4435
LeftTorque:999.984 ,RightTorque:1000.1
LeftTorque:-797.087 ,RightTorque:999.874
LeftTorque:1000.01 ,RightTorque:1000.01
LeftTorque:999.965 ,RightTorque:682.805
LeftTorque:999.925 ,RightTorque:559.101
LeftTorque:999.904 ,RightTorque:695.906
LeftTorque:345.52 ,RightTorque:414.846
LeftTorque:-999.858 ,RightTorque:1000.02
LeftTorque:1000.03 ,RightTorque:1000
LeftTorque:999.954 ,RightTorque:999.965
LeftTorque:999.914 ,RightTorque:999.935
LeftTorque:999.726 ,RightTorque:-214.725
LeftTorque:-1000.03 ,RightTorque:-999.992
LeftTorque:-631.237 ,RightTorque:-999.993
LeftTorque:-999.95 ,RightTorque:-999.994
LeftTorque:-999.945 ,RightTorque:-1000.01
LeftTorque:-999.955 ,RightTorque:-1000.03
LeftTorque:-999.97 ,RightTorque:-1000.05
LeftTorque:-999.985 ,RightTorque:-1000.07
LeftTorque:-1000 ,RightTorque:-1000.09
LeftTorque:999.996 ,RightTorque:1000.04
LeftTorque:999.976 ,RightTorque:1000.05
LeftTorque:999.955 ,RightTorque:1000.04
LeftTorque:999.938 ,RightTorque:1000.01
LeftTorque:999.923 ,RightTorque:999.991
LeftTorque:999.908 ,RightTorque:999.97
LeftTorque:999.895 ,RightTorque:999.95
LeftTorque:999.881 ,RightTorque:999.931
LeftTorque:-412.586 ,RightTorque:1000.11
LeftTorque:-999.887 ,RightTorque:-999.912
LeftTorque:-999.91 ,RightTorque:-999.944
LeftTorque:-999.927 ,RightTorque:-999.971
LeftTorque:-999.943 ,RightTorque:-999.995
LeftTorque:-999.959 ,RightTorque:-1000.02
LeftTorque:999.877 ,RightTorque:-695.381
LeftTorque:999.888 ,RightTorque:893.362
LeftTorque:-1000 ,RightTorque:-1000.01
LeftTorque:999.896 ,RightTorque:134.999
LeftTorque:-833.905 ,RightTorque:593.082
LeftTorque:999.993 ,RightTorque:844.66
LeftTorque:-123.028 ,RightTorque:1000.02
LeftTorque:999.988 ,RightTorque:999.982
LeftTorque:999.921 ,RightTorque:999.945
LeftTorque:999.803 ,RightTorque:411.168
LeftTorque:78.1868 ,RightTorque:426.62
LeftTorque:472.678 ,RightTorque:-308.11
LeftTorque:-973.289 ,RightTorque:364.668
LeftTorque:-999.874 ,RightTorque:-999.917
LeftTorque:999.999 ,RightTorque:999.975
LeftTorque:572.591 ,RightTorque:-1000.11
LeftTorque:-767.727 ,RightTorque:1000.11
LeftTorque:999.719 ,RightTorque:-1000.11
LeftTorque:-999.775 ,RightTorque:1000.14
LeftTorque:999.739 ,RightTorque:-1000.11
LeftTorque:-999.768 ,RightTorque:1000.14
LeftTorque:999.74 ,RightTorque:-1000.11
LeftTorque:-891.981 ,RightTorque:1000.13
LeftTorque:999.753 ,RightTorque:-818.971
LeftTorque:-999.758 ,RightTorque:1000.15
LeftTorque:999.736 ,RightTorque:-1000.11
LeftTorque:-875.446 ,RightTorque:1000.13
LeftTorque:-999.863 ,RightTorque:-999.912
LeftTorque:1000 ,RightTorque:999.974
LeftTorque:999.875 ,RightTorque:798.522
LeftTorque:-494.59 ,RightTorque:-1000.03
LeftTorque:999.889 ,RightTorque:999.906
LeftTorque:-999.973 ,RightTorque:-999.962
LeftTorque:189.389 ,RightTorque:-1000.06
LeftTorque:-999.877 ,RightTorque:-157.36
LeftTorque:-899.086 ,RightTorque:-999.962
LeftTorque:-999.917 ,RightTorque:-999.982
LeftTorque:-999.932 ,RightTorque:-1000
LeftTorque:999.799 ,RightTorque:-999.954
LeftTorque:-335.013 ,RightTorque:1000
LeftTorque:999.978 ,RightTorque:999.99
LeftTorque:999.915 ,RightTorque:999.963
LeftTorque:999.879 ,RightTorque:999.936
LeftTorque:999.855 ,RightTorque:999.912
LeftTorque:999.838 ,RightTorque:999.892
LeftTorque:-999.706 ,RightTorque:659.266
LeftTorque:-999.813 ,RightTorque:-999.854
LeftTorque:-999.865 ,RightTorque:-999.905
LeftTorque:-999.894 ,RightTorque:-999.94
LeftTorque:-999.916 ,RightTorque:-999.968
LeftTorque:-999.935 ,RightTorque:-999.991
LeftTorque:-999.952 ,RightTorque:-1000.01
LeftTorque:-999.97 ,RightTorque:-1000.03
LeftTorque:-233.442 ,RightTorque:999.982
LeftTorque:999.902 ,RightTorque:-999.936
LeftTorque:999.903 ,RightTorque:1000.02
LeftTorque:999.901 ,RightTorque:999.986
LeftTorque:999.892 ,RightTorque:999.962
LeftTorque:999.785 ,RightTorque:259.579
LeftTorque:-999.811 ,RightTorque:1000.1
LeftTorque:1000.04 ,RightTorque:1000.01
LeftTorque:999.932 ,RightTorque:999.936
LeftTorque:999.873 ,RightTorque:999.891
LeftTorque:999.679 ,RightTorque:155.214
LeftTorque:-725.58 ,RightTorque:-826.06
LeftTorque:675.888 ,RightTorque:-420.462
LeftTorque:-1000.01 ,RightTorque:-999.984
LeftTorque:-999.911 ,RightTorque:-999.951
LeftTorque:-999.892 ,RightTorque:-999.962
LeftTorque:-999.9 ,RightTorque:-999.983
LeftTorque:-215.751 ,RightTorque:-1000
LeftTorque:346.902 ,RightTorque:1000
LeftTorque:-984.564 ,RightTorque:361.715
LeftTorque:1000.03 ,RightTorque:888.531
LeftTorque:999.738 ,RightTorque:-447.937
LeftTorque:-465.081 ,RightTorque:777.842
LeftTorque:207.299 ,RightTorque:-1000.02
LeftTorque:-999.994 ,RightTorque:-999.998
LeftTorque:-999.948 ,RightTorque:-1000.01
LeftTorque:714.772 ,RightTorque:-999.942
LeftTorque:-1000.02 ,RightTorque:-999.998
LeftTorque:-999.972 ,RightTorque:-1000.05
LeftTorque:-999.972 ,RightTorque:-1000.09
LeftTorque:-999.987 ,RightTorque:-1000.13
LeftTorque:-1000.01 ,RightTorque:999.726
LeftTorque:-1000.04 ,RightTorque:-1000.23
LeftTorque:-1000.05 ,RightTorque:-1000.2
LeftTorque:-1000.06 ,RightTorque:-1000.19
LeftTorque:-1000.08 ,RightTorque:-1000.2
LeftTorque:-1000.09 ,RightTorque:-1000.22
LeftTorque:-1000.11 ,RightTorque:-1000.24
LeftTorque:-1000.13 ,RightTorque:-1000.27
LeftTorque:-1000.15 ,RightTorque:-1000.3
LeftTorque:-1000.19 ,RightTorque:-935.302
LeftTorque:-1000.6 ,RightTorque:999.22
LeftTorque:-1000.45 ,RightTorque:-760.814
LeftTorque:-1000.8 ,RightTorque:999.118
LeftTorque:-1000.56 ,RightTorque:-737.015
LeftTorque:-426.756 ,RightTorque:999.366
LeftTorque:429.476 ,RightTorque:-913.269
LeftTorque:-922.432 ,RightTorque:999.476
LeftTorque:1000.38 ,RightTorque:-909.057
LeftTorque:1000.31 ,RightTorque:1000.41
LeftTorque:-1000.22 ,RightTorque:3.86239
LeftTorque:-962.829 ,RightTorque:999.294
LeftTorque:1000.27 ,RightTorque:-869.633
LeftTorque:-1000.32 ,RightTorque:269.554
LeftTorque:1000.46 ,RightTorque:-999.475
LeftTorque:1000.67 ,RightTorque:-586.939
LeftTorque:1000.78 ,RightTorque:-998.89
LeftTorque:1000.39 ,RightTorque:1000.62
LeftTorque:1000.23 ,RightTorque:1000.38
LeftTorque:1000.16 ,RightTorque:1000.28
LeftTorque:1000.13 ,RightTorque:1000.23
LeftTorque:1000.11 ,RightTorque:1000.2
LeftTorque:1000.09 ,RightTorque:1000.18
LeftTorque:1000.07 ,RightTorque:1000.16
LeftTorque:1000.05 ,RightTorque:1000.14
LeftTorque:1000.04 ,RightTorque:1000.12
LeftTorque:1000.02 ,RightTorque:1000.1
LeftTorque:999.997 ,RightTorque:1000.07
LeftTorque:999.977 ,RightTorque:1000.05
LeftTorque:999.957 ,RightTorque:1000.03
LeftTorque:999.937 ,RightTorque:1000.01
LeftTorque:999.873 ,RightTorque:425.064
LeftTorque:999.876 ,RightTorque:999.965
LeftTorque:-61.1181 ,RightTorque:856.275
LeftTorque:999.93 ,RightTorque:727.48
LeftTorque:999.881 ,RightTorque:999.92
LeftTorque:999.847 ,RightTorque:999.889
LeftTorque:495.268 ,RightTorque:-285.699
LeftTorque:-243.134 ,RightTorque:1000.09
LeftTorque:313.271 ,RightTorque:-1000.09
LeftTorque:-999.962 ,RightTorque:-933.92
LeftTorque:999.946 ,RightTorque:999.944
LeftTorque:-999.936 ,RightTorque:-999.955
LeftTorque:886.459 ,RightTorque:999.966
LeftTorque:-999.925 ,RightTorque:-999.949
LeftTorque:999.957 ,RightTorque:999.949
LeftTorque:-564.733 ,RightTorque:1000.18
LeftTorque:-999.812 ,RightTorque:-999.854
LeftTorque:1000.01 ,RightTorque:999.977
LeftTorque:999.879 ,RightTorque:999.875
LeftTorque:999.805 ,RightTorque:999.815
LeftTorque:999.763 ,RightTorque:999.777
LeftTorque:-623.818 ,RightTorque:688.889
LeftTorque:999.584 ,RightTorque:-853.759
LeftTorque:-999.645 ,RightTorque:1000.34
LeftTorque:-995.823 ,RightTorque:-999.708
LeftTorque:999.884 ,RightTorque:297.691
LeftTorque:390.336 ,RightTorque:-863.561
LeftTorque:-398.096 ,RightTorque:1000.14
LeftTorque:999.515 ,RightTorque:-1000.34
LeftTorque:-999.669 ,RightTorque:1000.29
LeftTorque:999.849 ,RightTorque:53.0748
LeftTorque:-999.545 ,RightTorque:954.852
LeftTorque:-6.7651 ,RightTorque:-999.966
LeftTorque:999.875 ,RightTorque:999.843
LeftTorque:999.78 ,RightTorque:999.753
LeftTorque:999.728 ,RightTorque:999.707
LeftTorque:-756.536 ,RightTorque:1000.46
LeftTorque:1000.04 ,RightTorque:785.942
LeftTorque:-999.854 ,RightTorque:-999.781
LeftTorque:-999.778 ,RightTorque:-999.717
LeftTorque:999.994 ,RightTorque:999.931
LeftTorque:999.824 ,RightTorque:999.758
LeftTorque:-999.68 ,RightTorque:-24.6005
LeftTorque:999.602 ,RightTorque:-498.58
LeftTorque:-999.97 ,RightTorque:-756.614
LeftTorque:999.324 ,RightTorque:-1000.57
LeftTorque:-1000.14 ,RightTorque:-1000.08
LeftTorque:-999.885 ,RightTorque:-999.875
LeftTorque:-999.799 ,RightTorque:-999.816
LeftTorque:-999.784 ,RightTorque:-999.816
LeftTorque:-999.798 ,RightTorque:-999.837
LeftTorque:-999.822 ,RightTorque:-999.864
LeftTorque:-999.848 ,RightTorque:-999.893
LeftTorque:999.99 ,RightTorque:909.389
LeftTorque:999.781 ,RightTorque:483.417
LeftTorque:999.761 ,RightTorque:999.795
LeftTorque:999.588 ,RightTorque:296.048
LeftTorque:-278.802 ,RightTorque:1000.09
LeftTorque:999.812 ,RightTorque:384.226
LeftTorque:-999.978 ,RightTorque:-999.939
LeftTorque:999.924 ,RightTorque:999.907
LeftTorque:999.821 ,RightTorque:999.821
LeftTorque:999.759 ,RightTorque:999.771
LeftTorque:999.724 ,RightTorque:999.739
LeftTorque:999.702 ,RightTorque:999.717
LeftTorque:-999.339 ,RightTorque:1000.65
LeftTorque:-999.514 ,RightTorque:-999.472
LeftTorque:999.821 ,RightTorque:30.8232
LeftTorque:-999.952 ,RightTorque:-999.904
LeftTorque:-999.814 ,RightTorque:-999.799
LeftTorque:217.365 ,RightTorque:297.63
LeftTorque:-959.549 ,RightTorque:-999.837
LeftTorque:999.978 ,RightTorque:999.916
LeftTorque:-828.841 ,RightTorque:-696.086
LeftTorque:9.0419 ,RightTorque:933.362
LeftTorque:1000.04 ,RightTorque:999.971
LeftTorque:330.004 ,RightTorque:-606.231
LeftTorque:-248.241 ,RightTorque:1000.21
LeftTorque:582.299 ,RightTorque:-1000.34
LeftTorque:-999.518 ,RightTorque:913.979
LeftTorque:999.536 ,RightTorque:-1000.38
LeftTorque:-1000.1 ,RightTorque:-1000.03
LeftTorque:-999.891 ,RightTorque:-999.878
LeftTorque:168.082 ,RightTorque:-1000.17
LeftTorque:-999.996 ,RightTorque:-999.977
LeftTorque:-999.875 ,RightTorque:-999.901
LeftTorque:-999.84 ,RightTorque:-999.888
LeftTorque:-999.842 ,RightTorque:-999.9
LeftTorque:-999.859 ,RightTorque:-999.922
LeftTorque:-999.881 ,RightTorque:-999.947
LeftTorque:-999.905 ,RightTorque:-999.971
LeftTorque:-999.928 ,RightTorque:-999.995
LeftTorque:-999.951 ,RightTorque:-1000.02
LeftTorque:999.905 ,RightTorque:-189.549
LeftTorque:959.133 ,RightTorque:999.996
LeftTorque:999.868 ,RightTorque:999.966
LeftTorque:999.849 ,RightTorque:999.939
LeftTorque:999.832 ,RightTorque:999.916
LeftTorque:999.815 ,RightTorque:999.895
LeftTorque:999.8 ,RightTorque:999.875
LeftTorque:999.785 ,RightTorque:999.857
LeftTorque:-1000.01 ,RightTorque:-999.967
LeftTorque:-999.896 ,RightTorque:-999.919
LeftTorque:-999.862 ,RightTorque:-999.922
LeftTorque:-999.864 ,RightTorque:-999.943
LeftTorque:-999.881 ,RightTorque:-999.97
LeftTorque:-999.904 ,RightTorque:-999.996
LeftTorque:-999.928 ,RightTorque:-1000.02
LeftTorque:-999.951 ,RightTorque:-1000.05
LeftTorque:-999.974 ,RightTorque:-1000.07
LeftTorque:-999.996 ,RightTorque:-1000.09
LeftTorque:-1000.02 ,RightTorque:-1000.11
LeftTorque:-1000.04 ,RightTorque:-1000.13
LeftTorque:-1000.06 ,RightTorque:-1000.16
LeftTorque:-1000.08 ,RightTorque:-1000.18
LeftTorque:-1000.11 ,RightTorque:-1000.21
LeftTorque:-1000.13 ,RightTorque:-1000.23
LeftTorque:-1000.15 ,RightTorque:-1000.26
LeftTorque:-1000.18 ,RightTorque:-1000.29
LeftTorque:646.922 ,RightTorque:168.293
LeftTorque:-1000.12 ,RightTorque:-615.901
LeftTorque:1000.01 ,RightTorque:1000.07
LeftTorque:-1000.06 ,RightTorque:-1000.14
LeftTorque:-1000.15 ,RightTorque:-988.379
LeftTorque:852.347 ,RightTorque:999.989
LeftTorque:-1000.1 ,RightTorque:-1000.21
LeftTorque:1000.02 ,RightTorque:1000.08
LeftTorque:1000.1 ,RightTorque:1000.2
LeftTorque:1000.13 ,RightTorque:1000.24
LeftTorque:1000.12 ,RightTorque:1000.24
LeftTorque:1000.11 ,RightTorque:1000.22
LeftTorque:1000.08 ,RightTorque:1000.19
LeftTorque:1000.06 ,RightTorque:1000.16
LeftTorque:1000.03 ,RightTorque:1000.14
LeftTorque:-1000.11 ,RightTorque:999.791
LeftTorque:-1000.13 ,RightTorque:-1000.24
LeftTorque:-1000.14 ,RightTorque:-1000.25
LeftTorque:-1000.16 ,RightTorque:-1000.26
LeftTorque:-1000.18 ,RightTorque:-1000.27
LeftTorque:-1000.2 ,RightTorque:-1000.29
LeftTorque:999.971 ,RightTorque:1000.02
LeftTorque:-1000.07 ,RightTorque:-1000.13
LeftTorque:-1000.15 ,RightTorque:-1000.22
LeftTorque:-561.746 ,RightTorque:-1000.1
LeftTorque:1000.41 ,RightTorque:-999.308
LeftTorque:-623.766 ,RightTorque:-678.643
LeftTorque:959.502 ,RightTorque:391.664
LeftTorque:1000.2 ,RightTorque:1000.41
LeftTorque:-999.966 ,RightTorque:-1000
LeftTorque:-1000.12 ,RightTorque:-1000.25
LeftTorque:-1000.23 ,RightTorque:-1000.4
LeftTorque:999.96 ,RightTorque:1000
LeftTorque:-1000.15 ,RightTorque:-896.911
LeftTorque:1000 ,RightTorque:1000.06
LeftTorque:1000.11 ,RightTorque:1000.22
LeftTorque:-1000.03 ,RightTorque:-1000.12
LeftTorque:-1000.17 ,RightTorque:-1000.33
LeftTorque:999.998 ,RightTorque:1000.04
LeftTorque:1000.1 ,RightTorque:1000.22
