LeftTorque:10000.9 ,RightTorque:-9999.43
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9998.92 ,RightTorque:9999.52
LeftTorque:-10001.4 ,RightTorque:10004.5
LeftTorque:9998.31 ,RightTorque:-10000.5
LeftTorque:-10001.1 ,RightTorque:10003.8
LeftTorque:9998.03 ,RightTorque:-10000.6
LeftTorque:-10001 ,RightTorque:10003.6
LeftTorque:9997.91 ,RightTorque:-10000.6
LeftTorque:-10001 ,RightTorque:10003.5
LeftTorque:9997.88 ,RightTorque:-10000.6
LeftTorque:-10001 ,RightTorque:10003.5
LeftTorque:9997.87 ,RightTorque:-10000.7
LeftTorque:-10000.2 ,RightTorque:-9779.29
LeftTorque:9998.54 ,RightTorque:9999.35
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:9998.81 ,RightTorque:9999.45
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9998.91 ,RightTorque:9999.48
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9998.94 ,RightTorque:9999.49
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9998.94 ,RightTorque:9999.49
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9998.93 ,RightTorque:9999.49
LeftTorque:-10001.4 ,RightTorque:10004.6
LeftTorque:9998.32 ,RightTorque:-10000.6
LeftTorque:-10001.2 ,RightTorque:10003.9
LeftTorque:9998.01 ,RightTorque:-10000.6
LeftTorque:-10001.1 ,RightTorque:10003.7
LeftTorque:9997.89 ,RightTorque:-10000.7
LeftTorque:-10001 ,RightTorque:10003.6
LeftTorque:9997.85 ,RightTorque:-10000.7
LeftTorque:-10001 ,RightTorque:10003.6
LeftTorque:9997.84 ,RightTorque:-10000.7
LeftTorque:-10000.4 ,RightTorque:-3906.23
LeftTorque:9998.85 ,RightTorque:9998.48
LeftTorque:-10000.5 ,RightTorque:-10000.1
LeftTorque:9997.6 ,RightTorque:-4660.04
LeftTorque:-10001 ,RightTorque:10001.4
LeftTorque:9997.82 ,RightTorque:-9998.47
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.88 ,RightTorque:-9998.51
LeftTorque:-10001.1 ,RightTorque:10001.5
LeftTorque:9997.9 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.5
LeftTorque:9997.9 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.89 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.89 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.89 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.89 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9999.58 ,RightTorque:9998.95
LeftTorque:-10000.7 ,RightTorque:-9999.02
LeftTorque:9997.34 ,RightTorque:-9998.17
LeftTorque:-10000.9 ,RightTorque:10001.2
LeftTorque:9998.08 ,RightTorque:-5677.29
LeftTorque:-10001.1 ,RightTorque:10002.7
LeftTorque:9997.95 ,RightTorque:-9999.65
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.89 ,RightTorque:-9999.64
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.87 ,RightTorque:-9999.64
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.86 ,RightTorque:-9999.64
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.85 ,RightTorque:-9999.64
LeftTorque:-10000.7 ,RightTorque:1575.89
LeftTorque:9997.35 ,RightTorque:-9996.88
LeftTorque:-10000.9 ,RightTorque:10000.4
LeftTorque:9997.74 ,RightTorque:-9997.29
LeftTorque:-10001 ,RightTorque:10000.4
LeftTorque:9997.88 ,RightTorque:-9997.45
LeftTorque:-10001.1 ,RightTorque:10000.4
LeftTorque:9999.62 ,RightTorque:9999.28
LeftTorque:-10000.8 ,RightTorque:-9999.82
LeftTorque:9999.2 ,RightTorque:9998.73
LeftTorque:-10000.6 ,RightTorque:-9999.86
LeftTorque:9999.01 ,RightTorque:9998.49
LeftTorque:-10000.5 ,RightTorque:-9999.88
LeftTorque:9998.94 ,RightTorque:9998.41
LeftTorque:-10000.5 ,RightTorque:-9999.88
LeftTorque:9998.93 ,RightTorque:9998.39
LeftTorque:-10000.5 ,RightTorque:-9999.89
LeftTorque:9998.93 ,RightTorque:9998.39
LeftTorque:-10000.5 ,RightTorque:-9999.89
LeftTorque:9998.94 ,RightTorque:9998.4
LeftTorque:-10000.5 ,RightTorque:-9999.88
LeftTorque:9998.69 ,RightTorque:7148.58
LeftTorque:-10000.4 ,RightTorque:-10000.3
LeftTorque:9998.86 ,RightTorque:9998.73
LeftTorque:-10000.5 ,RightTorque:-10000.3
LeftTorque:9998.09 ,RightTorque:898.897
LeftTorque:-10000.3 ,RightTorque:-9045.32
LeftTorque:9998.73 ,RightTorque:10000
LeftTorque:-10000.5 ,RightTorque:-10001.3
LeftTorque:9998.93 ,RightTorque:10000
LeftTorque:-10001.6 ,RightTorque:10003.6
LeftTorque:9998.35 ,RightTorque:-9999.83
LeftTorque:-10001.3 ,RightTorque:10003.1
LeftTorque:9998.02 ,RightTorque:-9999.8
LeftTorque:-10001.1 ,RightTorque:10002.9
LeftTorque:9997.88 ,RightTorque:-9999.79
LeftTorque:-10001.1 ,RightTorque:10002.8
LeftTorque:9997.83 ,RightTorque:-9999.79
LeftTorque:-10001.1 ,RightTorque:10002.8
LeftTorque:9997.81 ,RightTorque:-9999.8
LeftTorque:-10001.1 ,RightTorque:10002.8
LeftTorque:9999.08 ,RightTorque:3195.5
LeftTorque:-10000.5 ,RightTorque:-9999.54
LeftTorque:9998.04 ,RightTorque:361.422
LeftTorque:-10000.2 ,RightTorque:-10000.5
LeftTorque:9998.62 ,RightTorque:9999.35
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:9998.88 ,RightTorque:9999.45
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9998.98 ,RightTorque:9999.49
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9999.01 ,RightTorque:9999.5
LeftTorque:-10001.6 ,RightTorque:10005
LeftTorque:9998.35 ,RightTorque:-10000.6
LeftTorque:-10000.3 ,RightTorque:-10000.6
LeftTorque:9998.68 ,RightTorque:9999.37
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:9998.87 ,RightTorque:9999.45
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9998.95 ,RightTorque:9999.48
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9998.98 ,RightTorque:9999.5
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9998.99 ,RightTorque:9999.5
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:1556.36 ,RightTorque:10000.6
LeftTorque:-10004.1 ,RightTorque:-10002.2
LeftTorque:9999.94 ,RightTorque:9804.77
LeftTorque:-10002.3 ,RightTorque:-10001.4
LeftTorque:9999.85 ,RightTorque:-4009.04
LeftTorque:-10003.1 ,RightTorque:9999.95
LeftTorque:9999.88 ,RightTorque:-9996.88
LeftTorque:-10003 ,RightTorque:9999.94
LeftTorque:9999.9 ,RightTorque:-9996.86
LeftTorque:-10003 ,RightTorque:9999.94
LeftTorque:9999.92 ,RightTorque:-9996.9
LeftTorque:-10003.1 ,RightTorque:9999.95
LeftTorque:9999.93 ,RightTorque:-9996.94
LeftTorque:-10003.1 ,RightTorque:9999.95
LeftTorque:9999.94 ,RightTorque:-9996.97
LeftTorque:-10003.1 ,RightTorque:9999.95
LeftTorque:9999.95 ,RightTorque:-9996.99
LeftTorque:-10003.1 ,RightTorque:9999.96
LeftTorque:9999.95 ,RightTorque:-9997.01
LeftTorque:-10003.2 ,RightTorque:9999.96
LeftTorque:9999.95 ,RightTorque:-9997.02
LeftTorque:9995.84 ,RightTorque:10000.4
LeftTorque:-9999.98 ,RightTorque:-9999.77
LeftTorque:-8177.55 ,RightTorque:10000
LeftTorque:9999.73 ,RightTorque:-9998.02
LeftTorque:-10003.3 ,RightTorque:9999.99
LeftTorque:9999.89 ,RightTorque:5676.33
LeftTorque:-5538.26 ,RightTorque:-10000.2
LeftTorque:9998.72 ,RightTorque:9998.89
LeftTorque:-10000.5 ,RightTorque:-10000.5
LeftTorque:9999.06 ,RightTorque:9999.14
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.19 ,RightTorque:9999.24
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.23 ,RightTorque:9999.28
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.24 ,RightTorque:9999.28
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.23 ,RightTorque:9999.28
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.23 ,RightTorque:9999.28
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.22 ,RightTorque:9999.27
LeftTorque:-10002.2 ,RightTorque:10005.3
LeftTorque:9998.76 ,RightTorque:-10000.9
LeftTorque:-10000.5 ,RightTorque:-10000.5
LeftTorque:9999 ,RightTorque:9999.11
LeftTorque:-10001.6 ,RightTorque:3895.94
LeftTorque:9998.37 ,RightTorque:-9999.51
LeftTorque:-2883.1 ,RightTorque:10000.1
LeftTorque:9994.38 ,RightTorque:-9999.17
LeftTorque:-9999.92 ,RightTorque:10001.6
LeftTorque:9996.05 ,RightTorque:-9999.45
LeftTorque:-9999.94 ,RightTorque:10002.3
LeftTorque:9996.63 ,RightTorque:-9999.54
LeftTorque:-9999.94 ,RightTorque:10002.5
LeftTorque:9996.79 ,RightTorque:-9999.57
LeftTorque:-9999.92 ,RightTorque:10002.6
LeftTorque:9996.8 ,RightTorque:-9999.57
LeftTorque:-9999.91 ,RightTorque:10002.6
LeftTorque:9996.77 ,RightTorque:-9999.56
LeftTorque:-9999.91 ,RightTorque:10002.5
LeftTorque:9996.74 ,RightTorque:-9999.56
LeftTorque:-9999.9 ,RightTorque:10002.5
LeftTorque:9996.72 ,RightTorque:-9999.56
LeftTorque:-9999.9 ,RightTorque:10002.5
LeftTorque:9996.71 ,RightTorque:-9999.55
LeftTorque:-9999.9 ,RightTorque:10002.5
LeftTorque:9999.48 ,RightTorque:9998.88
LeftTorque:-9999.92 ,RightTorque:-9998.18
LeftTorque:9998.8 ,RightTorque:9997.92
LeftTorque:-9999.91 ,RightTorque:-9998.52
LeftTorque:9998.5 ,RightTorque:9997.48
LeftTorque:-9999.91 ,RightTorque:-9998.66
LeftTorque:9998.39 ,RightTorque:9997.32
LeftTorque:-9999.91 ,RightTorque:-9998.72
LeftTorque:9998.38 ,RightTorque:9997.29
LeftTorque:-9999.91 ,RightTorque:-9998.73
LeftTorque:9998.39 ,RightTorque:9997.3
LeftTorque:-9999.91 ,RightTorque:-9998.73
LeftTorque:9995.13 ,RightTorque:-9999.35
LeftTorque:-9999.87 ,RightTorque:10002
LeftTorque:9996.07 ,RightTorque:-9999.51
LeftTorque:-9999.91 ,RightTorque:10002.4
LeftTorque:9996.46 ,RightTorque:-9999.56
LeftTorque:-9999.92 ,RightTorque:10002.6
LeftTorque:9996.6 ,RightTorque:-9999.57
LeftTorque:-9999.92 ,RightTorque:10002.6
LeftTorque:9999.28 ,RightTorque:6683.61
LeftTorque:-9999.94 ,RightTorque:-9998.95
LeftTorque:9998.79 ,RightTorque:9998.21
LeftTorque:-9999.93 ,RightTorque:-9999.11
LeftTorque:9998.56 ,RightTorque:9997.95
LeftTorque:-9999.93 ,RightTorque:-9999.19
LeftTorque:9998.48 ,RightTorque:9997.85
LeftTorque:-9999.93 ,RightTorque:-9999.22
LeftTorque:9998.45 ,RightTorque:9997.82
LeftTorque:-9999.93 ,RightTorque:-9954.55
LeftTorque:9998.47 ,RightTorque:9997.82
LeftTorque:-9999.93 ,RightTorque:-9999.22
LeftTorque:9998.48 ,RightTorque:9997.83
LeftTorque:-9999.93 ,RightTorque:-9999.22
LeftTorque:9998.49 ,RightTorque:9997.85
LeftTorque:-9999.93 ,RightTorque:-9999.22
LeftTorque:9998.36 ,RightTorque:9185.55
LeftTorque:-9999.94 ,RightTorque:-9999.37
LeftTorque:9997.38 ,RightTorque:3943.88
LeftTorque:-9999.99 ,RightTorque:-10000.1
LeftTorque:9998.06 ,RightTorque:9998.45
LeftTorque:-9999.97 ,RightTorque:-10000.1
LeftTorque:9998.4 ,RightTorque:9998.68
LeftTorque:-9999.98 ,RightTorque:-10000.1
LeftTorque:9998.54 ,RightTorque:9998.78
LeftTorque:-9999.98 ,RightTorque:-10000.2
LeftTorque:9998.59 ,RightTorque:9998.81
LeftTorque:-9999.98 ,RightTorque:-10000.2
LeftTorque:9998.6 ,RightTorque:9998.82
LeftTorque:-9999.97 ,RightTorque:-10000.2
LeftTorque:9998.59 ,RightTorque:9998.82
LeftTorque:-9999.97 ,RightTorque:-10000.2
LeftTorque:9998.58 ,RightTorque:9998.82
LeftTorque:-9999.97 ,RightTorque:-10000.2
LeftTorque:9998.57 ,RightTorque:9998.82
LeftTorque:-9999.97 ,RightTorque:-10000.2
LeftTorque:-2651.49 ,RightTorque:10003
LeftTorque:9997.32 ,RightTorque:-9999.54
LeftTorque:-10000.6 ,RightTorque:10002.6
LeftTorque:-2264.55 ,RightTorque:-10000.3
LeftTorque:9999.09 ,RightTorque:9998.91
LeftTorque:-10000.4 ,RightTorque:-10000.2
LeftTorque:9998.97 ,RightTorque:9998.77
LeftTorque:-10000.4 ,RightTorque:-10000.2
LeftTorque:9998.96 ,RightTorque:9998.74
LeftTorque:-10000.6 ,RightTorque:-6834.19
LeftTorque:9998.57 ,RightTorque:4166.77
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9998.82 ,RightTorque:9999
LeftTorque:-10001.3 ,RightTorque:4811.74
LeftTorque:9997.82 ,RightTorque:-10000.1
LeftTorque:-10001.2 ,RightTorque:10003.3
LeftTorque:9997.72 ,RightTorque:-10000.1
LeftTorque:-10001.2 ,RightTorque:10003.2
LeftTorque:9997.67 ,RightTorque:-10000.1
LeftTorque:-10001.1 ,RightTorque:10003.2
LeftTorque:9997.65 ,RightTorque:-10000.1
LeftTorque:-10001.2 ,RightTorque:10003.2
LeftTorque:9997.64 ,RightTorque:-10000.1
LeftTorque:-10001.2 ,RightTorque:10003.2
LeftTorque:9997.64 ,RightTorque:-10000.1
LeftTorque:-10000.1 ,RightTorque:-8267.44
LeftTorque:9998.58 ,RightTorque:9999.47
LeftTorque:-10000.3 ,RightTorque:-10000.6
LeftTorque:9998.94 ,RightTorque:9999.57
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.62
LeftTorque:-10001.8 ,RightTorque:9327.78
LeftTorque:9998.41 ,RightTorque:-10000.3
LeftTorque:-10000.2 ,RightTorque:-10000.5
LeftTorque:9998.72 ,RightTorque:9999.64
LeftTorque:-10000.3 ,RightTorque:-10000.8
LeftTorque:9998.96 ,RightTorque:9999.69
LeftTorque:-10000.4 ,RightTorque:-10000.9
LeftTorque:9999.08 ,RightTorque:9999.72
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9999.14 ,RightTorque:9999.73
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9999.15 ,RightTorque:9999.74
LeftTorque:-10000.5 ,RightTorque:-10001.1
LeftTorque:9999.15 ,RightTorque:9999.74
LeftTorque:-10000.6 ,RightTorque:-8261.65
LeftTorque:9999.29 ,RightTorque:9999.59
LeftTorque:-10000.6 ,RightTorque:-10000.9
LeftTorque:9999.19 ,RightTorque:9999.55
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9999.14 ,RightTorque:9999.53
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.52
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.51
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.1 ,RightTorque:9999.51
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.51
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.51
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.52
LeftTorque:-10000.5 ,RightTorque:-10000.8
LeftTorque:9999.11 ,RightTorque:9999.52
LeftTorque:-10001.8 ,RightTorque:10005.5
LeftTorque:9998.53 ,RightTorque:-10000.5
LeftTorque:-10000.2 ,RightTorque:-10000.4
LeftTorque:7420.78 ,RightTorque:9999.69
LeftTorque:-10001 ,RightTorque:-10001
LeftTorque:9999.49 ,RightTorque:9999.62
LeftTorque:-10000.8 ,RightTorque:-10000.9
LeftTorque:9999.4 ,RightTorque:9999.56
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.36 ,RightTorque:9999.53
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.35 ,RightTorque:9999.52
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.35 ,RightTorque:9999.52
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.36 ,RightTorque:9999.52
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.52
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.52
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.53
LeftTorque:-10002.7 ,RightTorque:10005.5
LeftTorque:9998.97 ,RightTorque:-10000.5
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.07 ,RightTorque:9999.37
LeftTorque:-10000.5 ,RightTorque:-10000.6
LeftTorque:9999.22 ,RightTorque:9999.43
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.31 ,RightTorque:9999.48
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.36 ,RightTorque:9999.51
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.38 ,RightTorque:9999.52
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.39 ,RightTorque:9999.53
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.39 ,RightTorque:9999.53
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.38 ,RightTorque:9999.53
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.38 ,RightTorque:9999.53
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.38 ,RightTorque:9999.53
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.53
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.52
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.52
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.52
LeftTorque:-10000.8 ,RightTorque:-10000.8
LeftTorque:9999.37 ,RightTorque:9999.52
LeftTorque:-10000.9 ,RightTorque:-8415.37
LeftTorque:9999.45 ,RightTorque:9999.4
LeftTorque:-10002.8 ,RightTorque:10006.2
LeftTorque:9999 ,RightTorque:-10000.8
LeftTorque:-10002.2 ,RightTorque:10005.2
LeftTorque:9998.61 ,RightTorque:-10001
LeftTorque:-10001.9 ,RightTorque:10004.6
LeftTorque:9998.39 ,RightTorque:-10001.1
LeftTorque:-10001.7 ,RightTorque:10004.3
LeftTorque:9998.29 ,RightTorque:-10001.2
LeftTorque:-9388.53 ,RightTorque:10003.9
LeftTorque:9997.97 ,RightTorque:-10001.3
LeftTorque:-10001.5 ,RightTorque:10004.1
LeftTorque:9998.05 ,RightTorque:-10001.3
LeftTorque:-10001.6 ,RightTorque:10004.3
LeftTorque:9998.09 ,RightTorque:-10001.3
LeftTorque:-10001.6 ,RightTorque:10004.4
LeftTorque:9998.11 ,RightTorque:-10001.3
LeftTorque:-10001.7 ,RightTorque:10004.5
LeftTorque:9998.11 ,RightTorque:-10001.3
LeftTorque:-10001.7 ,RightTorque:10004.6
LeftTorque:9998.1 ,RightTorque:-10001.3
LeftTorque:-10001.7 ,RightTorque:10004.6
LeftTorque:9998.08 ,RightTorque:-10001.3
LeftTorque:-10001.7 ,RightTorque:10004.6
LeftTorque:9998.06 ,RightTorque:-10001.3
LeftTorque:-6313.2 ,RightTorque:10002.5
LeftTorque:9995.94 ,RightTorque:-10001.8
LeftTorque:-10000.5 ,RightTorque:10003.7
LeftTorque:9996.66 ,RightTorque:-10001.6
LeftTorque:-10000.7 ,RightTorque:10004.4
LeftTorque:9996.97 ,RightTorque:-10001.5
LeftTorque:-10000.7 ,RightTorque:8269.93
LeftTorque:9996.87 ,RightTorque:-10001
LeftTorque:-10000.7 ,RightTorque:10004.2
LeftTorque:9997.02 ,RightTorque:-10001
LeftTorque:-10000.8 ,RightTorque:10004.3
LeftTorque:9997.05 ,RightTorque:-10001
LeftTorque:-10000.8 ,RightTorque:10004.4
LeftTorque:9997.04 ,RightTorque:-10001
LeftTorque:-10000.8 ,RightTorque:10004.4
LeftTorque:9997.01 ,RightTorque:-10001
LeftTorque:-10000.7 ,RightTorque:10004.4
LeftTorque:9996.99 ,RightTorque:-10001
LeftTorque:-10000.7 ,RightTorque:10004.4
LeftTorque:9996.96 ,RightTorque:-10001
LeftTorque:-10000.7 ,RightTorque:10004.4
LeftTorque:9996.94 ,RightTorque:-10001
LeftTorque:-10000.4 ,RightTorque:2850.95
LeftTorque:9996.1 ,RightTorque:-9998.47
LeftTorque:-10000.7 ,RightTorque:10001.8
LeftTorque:9996.75 ,RightTorque:-9998.74
LeftTorque:-10000.5 ,RightTorque:3870.04
LeftTorque:9996.37 ,RightTorque:-9996.2
LeftTorque:-10000.8 ,RightTorque:10000.4
LeftTorque:9997 ,RightTorque:-9996.81
LeftTorque:-10001 ,RightTorque:10000.4
LeftTorque:9997.26 ,RightTorque:-9997.07
LeftTorque:-10001.1 ,RightTorque:10000.4
LeftTorque:9999.19 ,RightTorque:1468.26
LeftTorque:-10001.1 ,RightTorque:5139.86
LeftTorque:9997.5 ,RightTorque:-9999.15
LeftTorque:-10000.9 ,RightTorque:10002.5
LeftTorque:9997.21 ,RightTorque:-9999.05
LeftTorque:-10000.9 ,RightTorque:10002.4
LeftTorque:9997.97 ,RightTorque:-4940.53
LeftTorque:-10001 ,RightTorque:10004.6
LeftTorque:9997.38 ,RightTorque:-10000.4
LeftTorque:-10000.8 ,RightTorque:10004.1
LeftTorque:9997.06 ,RightTorque:-10000.5
LeftTorque:-10000.7 ,RightTorque:10003.9
LeftTorque:9996.93 ,RightTorque:-10000.5
LeftTorque:-10000.7 ,RightTorque:10003.8
LeftTorque:9996.89 ,RightTorque:-10000.5
LeftTorque:-10000.7 ,RightTorque:10003.8
LeftTorque:9996.89 ,RightTorque:-10000.5
LeftTorque:-10000.7 ,RightTorque:10003.8
LeftTorque:9996.91 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10003.9
LeftTorque:9996.92 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10003.9
LeftTorque:9996.93 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10003.9
LeftTorque:9996.93 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10003.9
LeftTorque:9996.92 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10003.9
LeftTorque:9996.92 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10003.9
LeftTorque:9996.91 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.9 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.89 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.89 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.88 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.87 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.86 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.85 ,RightTorque:-10000.5
LeftTorque:-10000.8 ,RightTorque:10004
LeftTorque:9996.85 ,RightTorque:-10000.6
LeftTorque:-9999.85 ,RightTorque:-9999.56
LeftTorque:9998.19 ,RightTorque:9999.42
LeftTorque:-10000.1 ,RightTorque:-10000.3
LeftTorque:9998.88 ,RightTorque:9999.58
LeftTorque:-10000.3 ,RightTorque:-10000.7
LeftTorque:9999.18 ,RightTorque:9999.67
LeftTorque:-10000.3 ,RightTorque:-10000.8
LeftTorque:9999.28 ,RightTorque:9999.7
LeftTorque:-10000.9 ,RightTorque:-1087.3
LeftTorque:9997.92 ,RightTorque:-3810.12
LeftTorque:-10001.2 ,RightTorque:10003.1
LeftTorque:9997.44 ,RightTorque:-9999.22
LeftTorque:-10001 ,RightTorque:10002.7
LeftTorque:9997.15 ,RightTorque:-9999.12
LeftTorque:-10000.9 ,RightTorque:10002.6
LeftTorque:9997.62 ,RightTorque:-6854.07
LeftTorque:-8585.41 ,RightTorque:10003.4
LeftTorque:9996.34 ,RightTorque:-10000
LeftTorque:-10000.4 ,RightTorque:10003.4
LeftTorque:9996.39 ,RightTorque:-10000
LeftTorque:-10000.4 ,RightTorque:10003.4
LeftTorque:9996.43 ,RightTorque:-10000.1
LeftTorque:-10000.4 ,RightTorque:10003.4
LeftTorque:9996.46 ,RightTorque:-10000.1
LeftTorque:-10000.4 ,RightTorque:10003.5
LeftTorque:9996.48 ,RightTorque:-10000.1
LeftTorque:-10000.4 ,RightTorque:10003.5
LeftTorque:9996.49 ,RightTorque:-10000.1
LeftTorque:-10000.4 ,RightTorque:10003.5
LeftTorque:9996.49 ,RightTorque:-10000.1
LeftTorque:-10000.4 ,RightTorque:10003.5
LeftTorque:9996.49 ,RightTorque:-10000.1
LeftTorque:-10000.4 ,RightTorque:10003.5
LeftTorque:9996.49 ,RightTorque:-10000.1
LeftTorque:-10000.2 ,RightTorque:575.046
LeftTorque:9995.09 ,RightTorque:-9995.92
LeftTorque:-10000.4 ,RightTorque:10000.5
LeftTorque:9996.16 ,RightTorque:-9996.76
LeftTorque:-10000.7 ,RightTorque:10000.6
LeftTorque:9996.66 ,RightTorque:-9997.16
LeftTorque:-10000.7 ,RightTorque:10000.7
LeftTorque:9996.87 ,RightTorque:-9997.34
LeftTorque:-10000.8 ,RightTorque:10000.7
LeftTorque:9996.94 ,RightTorque:-9997.4
LeftTorque:-10000.8 ,RightTorque:10000.7
LeftTorque:9996.94 ,RightTorque:-9997.41
LeftTorque:-10000.7 ,RightTorque:10000.7
LeftTorque:9996.92 ,RightTorque:-9997.4
LeftTorque:-10000.7 ,RightTorque:10000.7
LeftTorque:9996.9 ,RightTorque:-9997.39
LeftTorque:-10000.7 ,RightTorque:10000.7
LeftTorque:9996.89 ,RightTorque:-9997.38
LeftTorque:-10000.7 ,RightTorque:10000.7
LeftTorque:10001 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-9999.68
LeftTorque:7848.76 ,RightTorque:-4741.36
LeftTorque:-10001.4 ,RightTorque:10002.6
