LeftTorque:10000.9 ,RightTorque:-9999.43
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.92 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.92 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.92 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.91 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.91 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.91 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9997.91 ,RightTorque:-9999.19
LeftTorque:-10001.1 ,RightTorque:10002.1
LeftTorque:9999.61 ,RightTorque:9998.82
LeftTorque:-10000.7 ,RightTorque:-9998.48
LeftTorque:9997.36 ,RightTorque:-9998.98
LeftTorque:-10000.9 ,RightTorque:10001.8
LeftTorque:9997.69 ,RightTorque:-9999.12
LeftTorque:-10000.9 ,RightTorque:7341.35
LeftTorque:9997.67 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10001.4
LeftTorque:9997.84 ,RightTorque:-9998.47
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.91 ,RightTorque:-9998.5
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.92 ,RightTorque:-9998.51
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.93 ,RightTorque:-9998.52
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9999.29 ,RightTorque:5673.23
LeftTorque:-10000.6 ,RightTorque:-9999.9
LeftTorque:9999.07 ,RightTorque:9998.58
LeftTorque:-10000.6 ,RightTorque:-9999.92
LeftTorque:9998.98 ,RightTorque:9998.47
LeftTorque:-10000.5 ,RightTorque:-9999.92
LeftTorque:9998.95 ,RightTorque:9998.44
LeftTorque:-10000.5 ,RightTorque:-9999.93
LeftTorque:9998.95 ,RightTorque:9998.44
LeftTorque:-10000.5 ,RightTorque:-9999.93
LeftTorque:9997.47 ,RightTorque:-5899.91
LeftTorque:-10001 ,RightTorque:10001.3
LeftTorque:9997.77 ,RightTorque:-9998.36
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.88 ,RightTorque:-9998.43
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.91 ,RightTorque:-9998.45
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.92 ,RightTorque:-9998.45
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.94 ,RightTorque:-9784.46
LeftTorque:-10001.1 ,RightTorque:10001.5
LeftTorque:9999.68 ,RightTorque:9993.82
LeftTorque:-10000.8 ,RightTorque:-9999
LeftTorque:9999.24 ,RightTorque:9998.32
LeftTorque:-10000.6 ,RightTorque:-9999.19
LeftTorque:9999.04 ,RightTorque:9997.97
LeftTorque:-10000.5 ,RightTorque:-9999.27
LeftTorque:9998.97 ,RightTorque:9997.85
LeftTorque:-10000.5 ,RightTorque:-9999.3
LeftTorque:9997.6 ,RightTorque:-3774.71
LeftTorque:-10001.1 ,RightTorque:10003
LeftTorque:9997.76 ,RightTorque:-10000.1
LeftTorque:-10000.1 ,RightTorque:-10000.4
LeftTorque:9998.54 ,RightTorque:9999.77
LeftTorque:-10000.4 ,RightTorque:-10001
LeftTorque:9998.89 ,RightTorque:9999.81
LeftTorque:-10000.5 ,RightTorque:-10001.2
LeftTorque:9999.02 ,RightTorque:9999.82
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.05 ,RightTorque:9999.82
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.05 ,RightTorque:9999.83
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.03 ,RightTorque:9999.83
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.02 ,RightTorque:9999.83
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999.01 ,RightTorque:9999.83
LeftTorque:-10000.6 ,RightTorque:-10001.3
LeftTorque:9999 ,RightTorque:9999.83
LeftTorque:-10001.6 ,RightTorque:10004.1
LeftTorque:9998.38 ,RightTorque:-10000.1
LeftTorque:-10000.3 ,RightTorque:-10000.8
LeftTorque:-5590.74 ,RightTorque:10000.7
LeftTorque:9999.4 ,RightTorque:-9998.05
LeftTorque:-10002.7 ,RightTorque:10000.5
LeftTorque:9999.26 ,RightTorque:-9997.63
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.22 ,RightTorque:-9997.49
LeftTorque:-10002.4 ,RightTorque:10000.4
LeftTorque:9999.23 ,RightTorque:-9997.46
LeftTorque:-10002.4 ,RightTorque:10000.4
LeftTorque:9999.25 ,RightTorque:-9997.48
LeftTorque:-10002.4 ,RightTorque:10000.4
LeftTorque:9999.27 ,RightTorque:-9997.51
LeftTorque:-10002.4 ,RightTorque:10000.4
LeftTorque:9999.28 ,RightTorque:-9997.53
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.29 ,RightTorque:-9997.55
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.29 ,RightTorque:-9997.56
LeftTorque:-10002.5 ,RightTorque:10000.5
LeftTorque:9999.29 ,RightTorque:-9997.56
LeftTorque:-10002.5 ,RightTorque:10000.5
LeftTorque:9999.3 ,RightTorque:-9997.57
LeftTorque:-10002.5 ,RightTorque:10000.5
LeftTorque:9999.3 ,RightTorque:-9997.57
LeftTorque:-10002.5 ,RightTorque:10000.5
LeftTorque:9999.3 ,RightTorque:-9997.57
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.3 ,RightTorque:-9997.58
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.3 ,RightTorque:-9997.58
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.86 ,RightTorque:9999.23
LeftTorque:-10001.7 ,RightTorque:-9999.76
LeftTorque:9999.07 ,RightTorque:-9997.03
LeftTorque:-10002.1 ,RightTorque:10000.4
LeftTorque:9999.21 ,RightTorque:-9997.36
LeftTorque:-10002.3 ,RightTorque:10000.5
LeftTorque:9999.28 ,RightTorque:-9997.5
LeftTorque:-10002.4 ,RightTorque:10000.5
LeftTorque:9999.3 ,RightTorque:-9997.56
LeftTorque:-10002.5 ,RightTorque:10000.5
LeftTorque:9999.43 ,RightTorque:-6564.2
LeftTorque:-6390.57 ,RightTorque:10000.8
LeftTorque:9997.97 ,RightTorque:-9998.02
LeftTorque:-10001.3 ,RightTorque:10001.1
LeftTorque:9998.92 ,RightTorque:-1140.56
LeftTorque:-10002 ,RightTorque:10004.3
LeftTorque:9998.66 ,RightTorque:-10000.6
LeftTorque:-1727.06 ,RightTorque:9999.96
LeftTorque:9993.77 ,RightTorque:-10001.1
LeftTorque:-9999.75 ,RightTorque:10002.3
LeftTorque:9995.69 ,RightTorque:-10000.9
LeftTorque:-9999.67 ,RightTorque:10003.4
LeftTorque:9996.35 ,RightTorque:-10000.8
LeftTorque:-9999.64 ,RightTorque:10003.8
LeftTorque:9996.52 ,RightTorque:-10000.8
LeftTorque:-9999.61 ,RightTorque:10003.9
LeftTorque:9996.52 ,RightTorque:-10000.8
LeftTorque:-9999.6 ,RightTorque:10003.8
LeftTorque:9996.47 ,RightTorque:-10000.8
LeftTorque:-9999.59 ,RightTorque:10003.8
LeftTorque:9996.42 ,RightTorque:-10000.8
LeftTorque:-9999.59 ,RightTorque:10003.8
LeftTorque:9996.38 ,RightTorque:-10000.8
LeftTorque:-9999.59 ,RightTorque:10003.8
LeftTorque:9996.36 ,RightTorque:-10000.8
LeftTorque:-9999.59 ,RightTorque:10003.8
LeftTorque:9996.34 ,RightTorque:-10000.8
LeftTorque:-9999.59 ,RightTorque:10003.8
LeftTorque:9996.33 ,RightTorque:-10000.8
LeftTorque:-9999.59 ,RightTorque:10003.8
LeftTorque:9996.72 ,RightTorque:-7642.35
LeftTorque:-9999.57 ,RightTorque:10004.7
LeftTorque:9996.46 ,RightTorque:-10001.3
LeftTorque:-9999.57 ,RightTorque:10004.5
LeftTorque:9996.33 ,RightTorque:-10001.4
LeftTorque:-9999.56 ,RightTorque:10004.5
LeftTorque:9996.27 ,RightTorque:-10001.4
LeftTorque:-9999.56 ,RightTorque:10004.5
LeftTorque:9996.24 ,RightTorque:-10001.4
LeftTorque:-9999.75 ,RightTorque:-388.992
LeftTorque:9995.01 ,RightTorque:-9998.21
LeftTorque:-9999.66 ,RightTorque:10001.3
LeftTorque:9995.88 ,RightTorque:-9998.52
LeftTorque:-9999.65 ,RightTorque:10001.6
LeftTorque:9996.25 ,RightTorque:-9998.65
LeftTorque:-9999.65 ,RightTorque:10001.7
LeftTorque:4212.59 ,RightTorque:10002.6
LeftTorque:-10001.4 ,RightTorque:-9997.99
LeftTorque:10000.1 ,RightTorque:9999.94
LeftTorque:-4145.77 ,RightTorque:-9999.9
LeftTorque:9996.75 ,RightTorque:9996.25
LeftTorque:-9999.96 ,RightTorque:-9999.61
LeftTorque:9997.59 ,RightTorque:9997.06
LeftTorque:-9999.87 ,RightTorque:-9999.39
LeftTorque:9998.04 ,RightTorque:9997.53
LeftTorque:-9999.82 ,RightTorque:-9999.28
LeftTorque:9998.26 ,RightTorque:9997.76
LeftTorque:-9999.8 ,RightTorque:-9999.23
LeftTorque:9998.36 ,RightTorque:9997.86
LeftTorque:-9999.8 ,RightTorque:-9999.22
LeftTorque:9998.39 ,RightTorque:9997.9
LeftTorque:-9999.8 ,RightTorque:-9999.22
LeftTorque:9997.19 ,RightTorque:3518.67
LeftTorque:-9999.92 ,RightTorque:-10000.1
LeftTorque:5869.56 ,RightTorque:9999.78
LeftTorque:-10000.5 ,RightTorque:-10000.2
LeftTorque:9999.4 ,RightTorque:9999.28
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.04 ,RightTorque:9998.96
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.88 ,RightTorque:9998.81
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.82 ,RightTorque:9998.75
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.81 ,RightTorque:9998.74
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.82 ,RightTorque:9998.75
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.83 ,RightTorque:9998.76
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.84 ,RightTorque:9998.77
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9998.85 ,RightTorque:9998.78
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9357.68 ,RightTorque:9999
LeftTorque:-10000.4 ,RightTorque:-10000.1
LeftTorque:5967.11 ,RightTorque:6410.06
LeftTorque:-10001.3 ,RightTorque:-10001
LeftTorque:9999.62 ,RightTorque:9999.57
LeftTorque:-10000.9 ,RightTorque:-10000.8
LeftTorque:9999.43 ,RightTorque:9999.38
LeftTorque:-10002.7 ,RightTorque:10006.3
LeftTorque:9998.86 ,RightTorque:-10000.9
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.01 ,RightTorque:9999.01
LeftTorque:-10002.4 ,RightTorque:10005.6
LeftTorque:9998.66 ,RightTorque:-10001
LeftTorque:962.909 ,RightTorque:9998.69
LeftTorque:710.472 ,RightTorque:-10001
LeftTorque:-4667.63 ,RightTorque:10002.4
LeftTorque:9995.21 ,RightTorque:-10001.8
LeftTorque:-9999.99 ,RightTorque:10003.6
LeftTorque:9996.07 ,RightTorque:-10001.5
LeftTorque:-10000 ,RightTorque:-1041.79
LeftTorque:9995.01 ,RightTorque:-9997.58
LeftTorque:-10000.1 ,RightTorque:10001.1
LeftTorque:-1541.93 ,RightTorque:-10000.5
LeftTorque:93.4031 ,RightTorque:10001
LeftTorque:-8874.21 ,RightTorque:-10001.9
LeftTorque:9999.99 ,RightTorque:10000
LeftTorque:-10001.9 ,RightTorque:-10001.3
LeftTorque:9999.8 ,RightTorque:9999.66
LeftTorque:-10001.3 ,RightTorque:-10000.9
LeftTorque:9999.7 ,RightTorque:9999.48
LeftTorque:-10001 ,RightTorque:-10000.7
LeftTorque:9999.67 ,RightTorque:9999.41
LeftTorque:-10000.9 ,RightTorque:-10000.7
LeftTorque:9999.67 ,RightTorque:9999.4
LeftTorque:-10001 ,RightTorque:-10000.7
LeftTorque:9999.68 ,RightTorque:9999.41
LeftTorque:-10001 ,RightTorque:-10000.7
LeftTorque:9999.7 ,RightTorque:9999.42
LeftTorque:-10001 ,RightTorque:-10000.7
LeftTorque:9999.7 ,RightTorque:9999.43
LeftTorque:-10001 ,RightTorque:-10000.8
LeftTorque:9999.71 ,RightTorque:9999.44
LeftTorque:-10001.1 ,RightTorque:-10000.8
LeftTorque:9999.71 ,RightTorque:9999.44
LeftTorque:-10001.1 ,RightTorque:-10000.8
LeftTorque:9999.71 ,RightTorque:9999.44
LeftTorque:-10001.1 ,RightTorque:-10000.8
LeftTorque:9999.71 ,RightTorque:9999.44
LeftTorque:-9653.56 ,RightTorque:-10000.7
LeftTorque:9999.65 ,RightTorque:9999.4
LeftTorque:-10001 ,RightTorque:-10000.7
LeftTorque:9999.67 ,RightTorque:9999.42
LeftTorque:742.108 ,RightTorque:10000.3
LeftTorque:-10002 ,RightTorque:-9998.94
LeftTorque:9998.71 ,RightTorque:-9997.83
LeftTorque:-10002.2 ,RightTorque:10001.2
LeftTorque:9998.87 ,RightTorque:-9998.03
LeftTorque:-10002.5 ,RightTorque:10001.4
LeftTorque:9998.94 ,RightTorque:-9998.13
LeftTorque:-10002.6 ,RightTorque:10001.4
LeftTorque:9998.97 ,RightTorque:-9998.16
LeftTorque:-10002.6 ,RightTorque:10001.4
LeftTorque:9998.98 ,RightTorque:-9998.17
LeftTorque:-5388.57 ,RightTorque:10000.6
LeftTorque:9996.71 ,RightTorque:-9997.46
LeftTorque:-10001 ,RightTorque:10001.1
LeftTorque:9997.45 ,RightTorque:-9997.99
LeftTorque:-10001.3 ,RightTorque:10001.4
LeftTorque:9997.74 ,RightTorque:-9998.21
LeftTorque:-10001.4 ,RightTorque:10001.5
LeftTorque:9997.82 ,RightTorque:-9998.28
LeftTorque:-10001.4 ,RightTorque:10001.5
LeftTorque:9997.83 ,RightTorque:-9998.29
LeftTorque:-10001.4 ,RightTorque:10001.5
LeftTorque:9999.02 ,RightTorque:90.4415
LeftTorque:-10000.4 ,RightTorque:-10000.6
LeftTorque:9999.06 ,RightTorque:9999.34
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.11 ,RightTorque:9999.37
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.14 ,RightTorque:9999.38
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10000.5 ,RightTorque:-10000.7
LeftTorque:9999.15 ,RightTorque:9999.39
LeftTorque:-10001.9 ,RightTorque:10006.2
LeftTorque:9998.42 ,RightTorque:-10000.8
LeftTorque:-10000.8 ,RightTorque:-241.636
LeftTorque:9999.52 ,RightTorque:9998.85
LeftTorque:-10000.6 ,RightTorque:-9999.33
LeftTorque:9999.24 ,RightTorque:9998.4
LeftTorque:-10000.5 ,RightTorque:-9999.43
LeftTorque:9999.12 ,RightTorque:9998.2
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.08 ,RightTorque:9998.13
LeftTorque:-10000.4 ,RightTorque:-9999.48
LeftTorque:9999.09 ,RightTorque:9998.12
LeftTorque:-10000.4 ,RightTorque:-9999.48
LeftTorque:9999.11 ,RightTorque:9998.14
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.12 ,RightTorque:9998.16
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.14 ,RightTorque:9998.17
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.15 ,RightTorque:9998.19
LeftTorque:-10000.4 ,RightTorque:-9999.46
LeftTorque:9999.16 ,RightTorque:9998.2
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.16 ,RightTorque:9998.21
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.17 ,RightTorque:9998.21
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.17 ,RightTorque:9998.22
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.18 ,RightTorque:9998.23
LeftTorque:-10000.4 ,RightTorque:-9999.47
LeftTorque:9999.18 ,RightTorque:9998.23
LeftTorque:-10000.4 ,RightTorque:-9999.48
LeftTorque:9999.19 ,RightTorque:9998.24
LeftTorque:-10000.4 ,RightTorque:-9999.48
LeftTorque:9999.19 ,RightTorque:9998.24
LeftTorque:-10000.4 ,RightTorque:-9999.48
LeftTorque:9999.19 ,RightTorque:9998.25
LeftTorque:-9716.77 ,RightTorque:-9999.53
LeftTorque:9999.01 ,RightTorque:9289.51
LeftTorque:-10000.3 ,RightTorque:-9999.61
LeftTorque:9999.12 ,RightTorque:9998.23
LeftTorque:-10000.4 ,RightTorque:-9999.59
LeftTorque:9999.17 ,RightTorque:9998.32
LeftTorque:-8728.57 ,RightTorque:-9999.73
LeftTorque:9998.77 ,RightTorque:9997.91
LeftTorque:-10000.2 ,RightTorque:-9999.63
LeftTorque:9995.49 ,RightTorque:-9996.77
LeftTorque:-10000.7 ,RightTorque:10001
LeftTorque:9996.7 ,RightTorque:-9997.59
LeftTorque:-10001 ,RightTorque:10001.3
LeftTorque:9997.14 ,RightTorque:-9997.9
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.28 ,RightTorque:-9998
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.29 ,RightTorque:-9998.01
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.27 ,RightTorque:-9998
LeftTorque:-10001.1 ,RightTorque:10001.4
LeftTorque:9997.48 ,RightTorque:-8568.65
LeftTorque:-10001.1 ,RightTorque:10002
LeftTorque:9998.45 ,RightTorque:-3079.44
LeftTorque:-8237.86 ,RightTorque:10004.3
LeftTorque:9996.62 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.48 ,RightTorque:-10000.5
LeftTorque:-10000.3 ,RightTorque:10003.9
LeftTorque:9996.44 ,RightTorque:-10000.5
LeftTorque:-10000.3 ,RightTorque:10003.9
LeftTorque:9996.43 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10003.9
LeftTorque:9996.44 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.45 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.46 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.46 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.45 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.45 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.45 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.44 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.43 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.43 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.42 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10004
LeftTorque:9996.41 ,RightTorque:-10000.6
LeftTorque:-10000.4 ,RightTorque:10004.1
LeftTorque:9996.41 ,RightTorque:-10000.6
LeftTorque:-10000.4 ,RightTorque:10004.1
LeftTorque:9996.4 ,RightTorque:-10000.6
LeftTorque:-10000.4 ,RightTorque:10004.1
LeftTorque:9996.39 ,RightTorque:-10000.6
LeftTorque:-10000.4 ,RightTorque:10004.1
LeftTorque:9996.39 ,RightTorque:-10000.6
LeftTorque:-10000.4 ,RightTorque:10004.1
LeftTorque:9996.38 ,RightTorque:-10000.6
LeftTorque:-9999.95 ,RightTorque:-9999.57
LeftTorque:9997.99 ,RightTorque:9999.42
LeftTorque:-10000.1 ,RightTorque:-10000.3
LeftTorque:9998.77 ,RightTorque:9999.59
LeftTorque:-10000.2 ,RightTorque:-10000.7
LeftTorque:9999.09 ,RightTorque:9999.67
LeftTorque:-10000.2 ,RightTorque:-10000.8
LeftTorque:9999.2 ,RightTorque:9999.7
LeftTorque:-10000.3 ,RightTorque:-7399.97
LeftTorque:9999.58 ,RightTorque:9999.64
LeftTorque:-10000.3 ,RightTorque:-10000.7
LeftTorque:9999.32 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-8360.99
LeftTorque:9999.42 ,RightTorque:9999.46
LeftTorque:-10000.2 ,RightTorque:-8953.62
LeftTorque:9999.36 ,RightTorque:9999.35
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.16 ,RightTorque:9999.21
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.08 ,RightTorque:9999.16
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.06 ,RightTorque:9999.14
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.06 ,RightTorque:9999.14
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.07 ,RightTorque:9999.14
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.09 ,RightTorque:9999.15
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.1 ,RightTorque:9999.16
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.11 ,RightTorque:9999.16
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.11 ,RightTorque:9999.17
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.12 ,RightTorque:9999.17
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9607.71 ,RightTorque:9999.29
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.03 ,RightTorque:9048.78
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.09 ,RightTorque:9999.23
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.13 ,RightTorque:9999.26
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.15 ,RightTorque:9999.28
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.17 ,RightTorque:9999.29
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.17 ,RightTorque:9999.29
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.18 ,RightTorque:9999.29
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.18 ,RightTorque:9999.3
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.18 ,RightTorque:9999.3
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.18 ,RightTorque:9999.3
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.18 ,RightTorque:9999.3
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.18 ,RightTorque:9999.3
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9194.17 ,RightTorque:9999.51
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.4 ,RightTorque:9999.43
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.31 ,RightTorque:9999.37
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.26 ,RightTorque:9999.33
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.24 ,RightTorque:9999.32
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9927.61 ,RightTorque:9999.33
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:8937.47 ,RightTorque:9999.59
LeftTorque:-10000.4 ,RightTorque:-10000.4
LeftTorque:9999.52 ,RightTorque:9999.48
LeftTorque:-10000.4 ,RightTorque:-10000.4
LeftTorque:9999.41 ,RightTorque:9999.4
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.35 ,RightTorque:9999.36
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.32 ,RightTorque:9999.34
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.32 ,RightTorque:9999.33
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:2868.97 ,RightTorque:9821.02
LeftTorque:-10003 ,RightTorque:-10001.2
LeftTorque:9999.37 ,RightTorque:-9995.06
LeftTorque:-10002.9 ,RightTorque:9999.09
LeftTorque:9999.46 ,RightTorque:-9995.18
LeftTorque:-10003.1 ,RightTorque:9999.08
LeftTorque:9999.53 ,RightTorque:-9995.37
LeftTorque:-10003.2 ,RightTorque:9999.05
LeftTorque:9999.58 ,RightTorque:-9995.54
LeftTorque:-10003.3 ,RightTorque:9999.03
LeftTorque:9999.6 ,RightTorque:-9995.66
LeftTorque:-10003.4 ,RightTorque:9999.01
LeftTorque:9999.61 ,RightTorque:-9995.74
LeftTorque:-10003.4 ,RightTorque:9999.01
LeftTorque:9999.61 ,RightTorque:-9995.79
LeftTorque:-10003.4 ,RightTorque:9999.01
LeftTorque:9999.61 ,RightTorque:-9995.81
LeftTorque:-10003.4 ,RightTorque:9999.01
LeftTorque:9999.61 ,RightTorque:-9995.82
LeftTorque:-10003.4 ,RightTorque:9999.01
