LeftTorque:1000.01 ,RightTorque:-999.994
LeftTorque:-32.4155 ,RightTorque:-41.4233
LeftTorque:-23.2458 ,RightTorque:-20.4438
LeftTorque:-21.5308 ,RightTorque:-27.2843
LeftTorque:-20.8804 ,RightTorque:-27.2177
LeftTorque:-20.3458 ,RightTorque:-26.6429
LeftTorque:-19.8744 ,RightTorque:-25.9938
LeftTorque:-19.4724 ,RightTorque:-25.2979
LeftTorque:-19.0464 ,RightTorque:-24.5825
LeftTorque:-18.6212 ,RightTorque:-23.8456
LeftTorque:-18.1964 ,RightTorque:-23.1195
LeftTorque:-17.6943 ,RightTorque:-22.3593
LeftTorque:-17.1808 ,RightTorque:-21.6029
LeftTorque:-16.6073 ,RightTorque:-20.8339
LeftTorque:4.27575 ,RightTorque:82.0968
LeftTorque:-6.32856 ,RightTorque:-4.36731
LeftTorque:5.53517 ,RightTorque:5.25506
LeftTorque:18.2387 ,RightTorque:19.0499
LeftTorque:28.9116 ,RightTorque:30.4362
LeftTorque:37.0627 ,RightTorque:38.8352
LeftTorque:42.5428 ,RightTorque:44.2332
LeftTorque:45.2977 ,RightTorque:46.6828
LeftTorque:45.3021 ,RightTorque:46.1593
LeftTorque:42.5612 ,RightTorque:42.7131
LeftTorque:37.0926 ,RightTorque:36.33
LeftTorque:18.4642 ,RightTorque:72.0819
LeftTorque:18.9078 ,RightTorque:18.9767
LeftTorque:2.72891 ,RightTorque:-5.93404
LeftTorque:-11.8294 ,RightTorque:-24.8497
LeftTorque:-23.4891 ,RightTorque:-38.9823
LeftTorque:-31.9893 ,RightTorque:-48.5993
LeftTorque:-37.2072 ,RightTorque:-53.7378
LeftTorque:-39.0632 ,RightTorque:-54.5054
LeftTorque:-37.5588 ,RightTorque:-50.9089
LeftTorque:-32.7107 ,RightTorque:-43.0454
LeftTorque:-24.5671 ,RightTorque:-30.9658
LeftTorque:-7.07642 ,RightTorque:31.7733
LeftTorque:-4.38325 ,RightTorque:-2.03022
LeftTorque:7.00397 ,RightTorque:9.45934
LeftTorque:17.8652 ,RightTorque:21.827
LeftTorque:26.889 ,RightTorque:31.9414
LeftTorque:33.8586 ,RightTorque:39.5612
LeftTorque:38.6522 ,RightTorque:44.6498
LeftTorque:41.3252 ,RightTorque:47.2758
LeftTorque:41.8438 ,RightTorque:47.4332
LeftTorque:40.2443 ,RightTorque:45.1466
LeftTorque:36.5391 ,RightTorque:40.4216
LeftTorque:26.2116 ,RightTorque:47.7477
LeftTorque:19.9537 ,RightTorque:21.221
LeftTorque:4.97843 ,RightTorque:0.688127
LeftTorque:-8.55565 ,RightTorque:-16.186
LeftTorque:-19.6879 ,RightTorque:-29.4735
LeftTorque:-28.2797 ,RightTorque:-39.2226
LeftTorque:-34.1335 ,RightTorque:-45.4894
LeftTorque:-37.2968 ,RightTorque:-48.37
LeftTorque:-37.721 ,RightTorque:-47.8759
LeftTorque:-35.4355 ,RightTorque:-44.0644
LeftTorque:-30.4781 ,RightTorque:-36.9544
LeftTorque:-22.2269 ,RightTorque:-23.1065
LeftTorque:-11.2074 ,RightTorque:-11.1114
LeftTorque:2.283 ,RightTorque:6.01399
LeftTorque:14.3122 ,RightTorque:20.8175
LeftTorque:24.3396 ,RightTorque:32.7913
LeftTorque:32.196 ,RightTorque:41.9442
LeftTorque:37.8399 ,RightTorque:48.2852
LeftTorque:41.2576 ,RightTorque:51.9015
LeftTorque:42.4476 ,RightTorque:52.8126
LeftTorque:41.3931 ,RightTorque:50.9716
LeftTorque:38.1545 ,RightTorque:46.5161
LeftTorque:32.721 ,RightTorque:39.3658
LeftTorque:11.5865 ,RightTorque:75.6759
LeftTorque:16.3465 ,RightTorque:22.9936
LeftTorque:1.9036 ,RightTorque:-2.14223
LeftTorque:-11.494 ,RightTorque:-21.7499
LeftTorque:-22.5247 ,RightTorque:-37.0322
LeftTorque:-30.9443 ,RightTorque:-48.275
LeftTorque:-36.6274 ,RightTorque:-55.4636
LeftTorque:-39.4917 ,RightTorque:-58.7267
LeftTorque:-39.5409 ,RightTorque:-58.0891
LeftTorque:-36.7917 ,RightTorque:-53.6173
LeftTorque:-31.2222 ,RightTorque:-45.3082
LeftTorque:-10.6893 ,RightTorque:35.0531
LeftTorque:-20.5627 ,RightTorque:-28.1342
LeftTorque:-20.4215 ,RightTorque:-31.2989
LeftTorque:-19.3088 ,RightTorque:-30.4194
LeftTorque:-18.5099 ,RightTorque:-29.5215
LeftTorque:-18.1621 ,RightTorque:-28.9459
LeftTorque:-18.2912 ,RightTorque:-28.7302
LeftTorque:-18.8322 ,RightTorque:-28.8769
LeftTorque:-19.8253 ,RightTorque:-29.4245
LeftTorque:-21.2264 ,RightTorque:-30.307
LeftTorque:-23.0395 ,RightTorque:-31.575
LeftTorque:-14.0667 ,RightTorque:13.373
LeftTorque:-30.7635 ,RightTorque:-39.3093
LeftTorque:-44.0842 ,RightTorque:-59.5505
LeftTorque:-55.1037 ,RightTorque:-74.4522
LeftTorque:-64.0225 ,RightTorque:-85.9907
LeftTorque:-70.8111 ,RightTorque:-94.3928
LeftTorque:-75.3868 ,RightTorque:-99.708
LeftTorque:-77.7198 ,RightTorque:-102.063
LeftTorque:-77.8291 ,RightTorque:-101.409
LeftTorque:-75.7306 ,RightTorque:-97.8827
LeftTorque:-71.4365 ,RightTorque:-91.4451
LeftTorque:-53.8969 ,RightTorque:-52.272
LeftTorque:-59.9928 ,RightTorque:-75.3484
LeftTorque:-59.5115 ,RightTorque:-75.9579
LeftTorque:-58.424 ,RightTorque:-74.913
LeftTorque:-57.3954 ,RightTorque:-73.8115
LeftTorque:-56.4714 ,RightTorque:-72.7946
LeftTorque:-55.6537 ,RightTorque:-71.8418
LeftTorque:-54.9333 ,RightTorque:-70.9923
LeftTorque:-54.292 ,RightTorque:-70.1927
LeftTorque:-53.7498 ,RightTorque:-69.545
LeftTorque:-53.2502 ,RightTorque:-68.9318
LeftTorque:-52.8281 ,RightTorque:-68.4218
LeftTorque:8.74107 ,RightTorque:97.5832
LeftTorque:-37.8279 ,RightTorque:-47.1692
LeftTorque:-29.7014 ,RightTorque:-41.9688
LeftTorque:-17.7617 ,RightTorque:-28.3464
LeftTorque:-7.3735 ,RightTorque:-16.8221
LeftTorque:0.633339 ,RightTorque:-8.2689
LeftTorque:6.09557 ,RightTorque:-2.72307
LeftTorque:8.90621 ,RightTorque:-0.154659
LeftTorque:9.08687 ,RightTorque:-0.487316
LeftTorque:6.58129 ,RightTorque:-3.71757
LeftTorque:1.40893 ,RightTorque:-9.8228
LeftTorque:14.4906 ,RightTorque:77.1364
LeftTorque:-4.13334 ,RightTorque:-11.3099
LeftTorque:-7.89976 ,RightTorque:-19.3607
LeftTorque:-9.05319 ,RightTorque:-20.6721
LeftTorque:-9.34041 ,RightTorque:-20.4828
LeftTorque:-9.01838 ,RightTorque:-19.3476
LeftTorque:-8.06831 ,RightTorque:-17.2563
LeftTorque:-6.5389 ,RightTorque:-14.3152
LeftTorque:-4.42295 ,RightTorque:-10.4547
LeftTorque:-1.72817 ,RightTorque:-5.74403
LeftTorque:1.56462 ,RightTorque:-0.119216
LeftTorque:12.7122 ,RightTorque:60.773
LeftTorque:12.143 ,RightTorque:17.4425
LeftTorque:22.403 ,RightTorque:27.3122
LeftTorque:32.5735 ,RightTorque:38.8387
LeftTorque:41.0909 ,RightTorque:48.3628
LeftTorque:47.7085 ,RightTorque:55.6198
LeftTorque:52.2973 ,RightTorque:60.604
LeftTorque:54.8417 ,RightTorque:63.3212
LeftTorque:55.3229 ,RightTorque:63.7912
LeftTorque:53.7612 ,RightTorque:62.05
LeftTorque:50.1349 ,RightTorque:58.0833
LeftTorque:38.3922 ,RightTorque:69.7417
LeftTorque:41.0888 ,RightTorque:50.5323
LeftTorque:40.1286 ,RightTorque:47.864
LeftTorque:39.2467 ,RightTorque:46.5189
LeftTorque:38.5178 ,RightTorque:45.5359
LeftTorque:37.9233 ,RightTorque:44.8292
LeftTorque:37.4309 ,RightTorque:44.3398
LeftTorque:37.0522 ,RightTorque:44.09
LeftTorque:36.8034 ,RightTorque:44.0987
LeftTorque:36.6491 ,RightTorque:44.3266
LeftTorque:36.592 ,RightTorque:44.7594
LeftTorque:34.5472 ,RightTorque:50.8374
LeftTorque:43.1273 ,RightTorque:55.4978
LeftTorque:56.2875 ,RightTorque:72.7103
LeftTorque:68.2912 ,RightTorque:87.9422
LeftTorque:78.329 ,RightTorque:100.187
LeftTorque:86.2009 ,RightTorque:109.405
LeftTorque:91.7699 ,RightTorque:115.638
LeftTorque:94.9818 ,RightTorque:118.931
LeftTorque:95.807 ,RightTorque:119.26
LeftTorque:94.2788 ,RightTorque:116.733
LeftTorque:90.3504 ,RightTorque:111.312
LeftTorque:84.0331 ,RightTorque:103.012
LeftTorque:21.2192 ,RightTorque:85.5737
LeftTorque:61.9295 ,RightTorque:82.0202
LeftTorque:51.2683 ,RightTorque:60.2997
LeftTorque:38.7827 ,RightTorque:40.6774
LeftTorque:28.234 ,RightTorque:25.3321
LeftTorque:20.161 ,RightTorque:14.3673
LeftTorque:14.7425 ,RightTorque:7.73071
LeftTorque:12.0703 ,RightTorque:5.2974
LeftTorque:12.1689 ,RightTorque:7.06232
LeftTorque:15.1088 ,RightTorque:13.0011
LeftTorque:20.8523 ,RightTorque:22.9877
LeftTorque:8.47731 ,RightTorque:59.829
LeftTorque:33.3731 ,RightTorque:46.1038
LeftTorque:49.3862 ,RightTorque:62.2716
LeftTorque:63.1204 ,RightTorque:77.3968
LeftTorque:74.3612 ,RightTorque:89.5448
LeftTorque:82.9375 ,RightTorque:98.5612
LeftTorque:88.7953 ,RightTorque:104.478
LeftTorque:91.8854 ,RightTorque:107.331
LeftTorque:92.181 ,RightTorque:107.15
LeftTorque:89.713 ,RightTorque:103.913
LeftTorque:84.4836 ,RightTorque:97.6465
LeftTorque:43.3034 ,RightTorque:77.813
LeftTorque:61.9503 ,RightTorque:74.6084
LeftTorque:47.7388 ,RightTorque:53.6357
LeftTorque:33.1039 ,RightTorque:34.601
LeftTorque:20.684 ,RightTorque:19.3216
LeftTorque:10.9322 ,RightTorque:7.90287
LeftTorque:4.00695 ,RightTorque:0.276305
LeftTorque:-0.0212008 ,RightTorque:-3.62113
LeftTorque:-1.12464 ,RightTorque:-3.84043
LeftTorque:0.739523 ,RightTorque:-0.450643
LeftTorque:5.53302 ,RightTorque:6.55911
LeftTorque:5.58489 ,RightTorque:24.6735
LeftTorque:15.1299 ,RightTorque:20.9046
LeftTorque:15.9631 ,RightTorque:19.8955
LeftTorque:16.0771 ,RightTorque:19.0735
LeftTorque:16.0707 ,RightTorque:18.4498
LeftTorque:15.9409 ,RightTorque:17.8951
LeftTorque:15.8251 ,RightTorque:17.514
LeftTorque:15.6928 ,RightTorque:17.2271
LeftTorque:15.5779 ,RightTorque:17.04
LeftTorque:15.4975 ,RightTorque:16.9376
LeftTorque:15.4898 ,RightTorque:16.9529
LeftTorque:14.5666 ,RightTorque:18.0338
LeftTorque:7.85429 ,RightTorque:7.19339
LeftTorque:-6.70602 ,RightTorque:-11.6468
LeftTorque:-20.1341 ,RightTorque:-28.0438
LeftTorque:-31.4269 ,RightTorque:-41.2168
LeftTorque:-40.3273 ,RightTorque:-51.1662
LeftTorque:-46.7211 ,RightTorque:-57.9731
LeftTorque:-50.5502 ,RightTorque:-61.6646
LeftTorque:-51.7935 ,RightTorque:-62.3571
LeftTorque:-50.4782 ,RightTorque:-60.0321
LeftTorque:-46.5736 ,RightTorque:-54.74
LeftTorque:-40.1373 ,RightTorque:-46.5526
LeftTorque:-23.5038 ,RightTorque:32.4406
LeftTorque:-23.692 ,RightTorque:-23.2273
LeftTorque:-8.38915 ,RightTorque:-9.11831
LeftTorque:6.56051 ,RightTorque:6.75408
LeftTorque:19.0411 ,RightTorque:19.6507
LeftTorque:28.6144 ,RightTorque:29.17
LeftTorque:35.1754 ,RightTorque:35.2942
LeftTorque:38.6923 ,RightTorque:38.1268
LeftTorque:39.1005 ,RightTorque:37.6829
LeftTorque:36.4195 ,RightTorque:33.9838
LeftTorque:30.6722 ,RightTorque:27.036
LeftTorque:3.19032 ,RightTorque:36.4618
LeftTorque:10.2886 ,RightTorque:7.84913
LeftTorque:-4.97089 ,RightTorque:-13.762
LeftTorque:-19.5189 ,RightTorque:-31.6395
LeftTorque:-31.652 ,RightTorque:-45.7602
LeftTorque:-41.003 ,RightTorque:-56.1068
LeftTorque:-47.4622 ,RightTorque:-62.8691
LeftTorque:-50.9622 ,RightTorque:-66.0455
LeftTorque:-51.4753 ,RightTorque:-65.7308
LeftTorque:-48.9747 ,RightTorque:-61.9784
LeftTorque:-43.5088 ,RightTorque:-54.8039
LeftTorque:-30.8371 ,RightTorque:-10.0564
LeftTorque:-32.4047 ,RightTorque:-39.295
LeftTorque:-31.8879 ,RightTorque:-40.6746
LeftTorque:-31.0492 ,RightTorque:-40.1207
LeftTorque:-30.3222 ,RightTorque:-39.4344
LeftTorque:-29.7137 ,RightTorque:-38.8262
LeftTorque:-29.2167 ,RightTorque:-38.2584
LeftTorque:-28.8092 ,RightTorque:-37.7549
LeftTorque:-28.4638 ,RightTorque:-37.3803
LeftTorque:-28.1628 ,RightTorque:-37.0862
LeftTorque:-27.8934 ,RightTorque:-36.8719
LeftTorque:-25.4806 ,RightTorque:-21.2823
LeftTorque:-27.2467 ,RightTorque:-35.123
LeftTorque:-27.1753 ,RightTorque:-35.2851
LeftTorque:-26.8286 ,RightTorque:-34.5588
LeftTorque:-26.4836 ,RightTorque:-33.8071
LeftTorque:-26.1538 ,RightTorque:-33.1684
LeftTorque:-25.8534 ,RightTorque:-32.5995
LeftTorque:-25.572 ,RightTorque:-32.1264
LeftTorque:-25.3149 ,RightTorque:-31.7797
LeftTorque:-25.0626 ,RightTorque:-31.4942
LeftTorque:-24.8383 ,RightTorque:-31.3223
LeftTorque:-24.6175 ,RightTorque:-31.2477
LeftTorque:-12.8338 ,RightTorque:52.0843
LeftTorque:-23.799 ,RightTorque:-26.1309
LeftTorque:-25.2645 ,RightTorque:-33.9828
LeftTorque:-25.1468 ,RightTorque:-36.313
LeftTorque:-24.8607 ,RightTorque:-37.7329
LeftTorque:-24.5213 ,RightTorque:-38.6416
LeftTorque:-24.21 ,RightTorque:-39.1179
LeftTorque:-23.8864 ,RightTorque:-39.1562
LeftTorque:-23.5489 ,RightTorque:-38.7534
LeftTorque:-23.2089 ,RightTorque:-37.954
LeftTorque:-22.8185 ,RightTorque:-36.7094
LeftTorque:-12.8262 ,RightTorque:34.2071
LeftTorque:-21.8003 ,RightTorque:-29.6484
LeftTorque:-22.6772 ,RightTorque:-33.5302
LeftTorque:-22.3144 ,RightTorque:-33.179
LeftTorque:-21.8533 ,RightTorque:-32.4916
LeftTorque:-21.4589 ,RightTorque:-31.8509
LeftTorque:-21.1228 ,RightTorque:-31.3386
LeftTorque:-20.8331 ,RightTorque:-30.9076
LeftTorque:-20.5884 ,RightTorque:-30.6239
LeftTorque:-20.3806 ,RightTorque:-30.4174
LeftTorque:-20.1951 ,RightTorque:-30.3313
LeftTorque:-13.3125 ,RightTorque:18.3368
LeftTorque:-19.5397 ,RightTorque:-26.2511
LeftTorque:-20.0517 ,RightTorque:-28.7896
LeftTorque:-19.7207 ,RightTorque:-28.3303
LeftTorque:-19.3223 ,RightTorque:-27.6931
LeftTorque:-18.9842 ,RightTorque:-27.1115
LeftTorque:-18.6947 ,RightTorque:-26.6329
LeftTorque:-18.4443 ,RightTorque:-26.2641
LeftTorque:-18.2326 ,RightTorque:-25.9692
LeftTorque:-18.046 ,RightTorque:-25.8135
LeftTorque:-17.895 ,RightTorque:-25.7356
LeftTorque:-13.8225 ,RightTorque:2.73782
LeftTorque:-17.3948 ,RightTorque:-23.2334
LeftTorque:-17.6104 ,RightTorque:-24.4197
LeftTorque:-17.315 ,RightTorque:-23.8859
LeftTorque:-17.0214 ,RightTorque:-23.2711
LeftTorque:-16.7461 ,RightTorque:-22.7277
LeftTorque:-16.5026 ,RightTorque:-22.2833
LeftTorque:-16.3034 ,RightTorque:-21.9422
LeftTorque:-16.1277 ,RightTorque:-21.6765
LeftTorque:-15.9704 ,RightTorque:-21.542
LeftTorque:-15.8269 ,RightTorque:-21.4759
LeftTorque:-14.4648 ,RightTorque:-12.4863
LeftTorque:-15.48 ,RightTorque:-20.4962
LeftTorque:-15.3946 ,RightTorque:-20.3939
LeftTorque:-15.1575 ,RightTorque:-19.7591
LeftTorque:-14.9342 ,RightTorque:-19.1704
LeftTorque:-14.7332 ,RightTorque:-18.6909
LeftTorque:-14.5512 ,RightTorque:-18.2508
LeftTorque:-14.3772 ,RightTorque:-17.9506
LeftTorque:-14.2414 ,RightTorque:-17.7312
LeftTorque:-14.102 ,RightTorque:-17.5874
LeftTorque:-13.9888 ,RightTorque:-17.5474
LeftTorque:-13.8686 ,RightTorque:-17.5836
LeftTorque:-3.30842 ,RightTorque:58.9781
LeftTorque:-14.4924 ,RightTorque:-14.8811
LeftTorque:-17.5942 ,RightTorque:-25.3025
LeftTorque:-18.6714 ,RightTorque:-29.5056
LeftTorque:-18.8669 ,RightTorque:-31.623
LeftTorque:-18.3172 ,RightTorque:-32.0265
LeftTorque:-17.0153 ,RightTorque:-30.7312
LeftTorque:-14.9648 ,RightTorque:-27.8191
LeftTorque:-12.1799 ,RightTorque:-23.2597
LeftTorque:-8.63571 ,RightTorque:-17.1269
LeftTorque:-4.33024 ,RightTorque:-9.40611
LeftTorque:0.333849 ,RightTorque:46.6792
LeftTorque:5.92001 ,RightTorque:9.89704
LeftTorque:17.5685 ,RightTorque:20.688
LeftTorque:28.6234 ,RightTorque:32.5494
LeftTorque:37.8071 ,RightTorque:42.2482
LeftTorque:44.9524 ,RightTorque:49.5298
LeftTorque:49.9062 ,RightTorque:54.4426
LeftTorque:52.6332 ,RightTorque:57.007
LeftTorque:53.1133 ,RightTorque:57.2518
LeftTorque:51.3695 ,RightTorque:55.1998
LeftTorque:47.353 ,RightTorque:50.8956
LeftTorque:25.2692 ,RightTorque:55.3449
LeftTorque:36.9981 ,RightTorque:43.5967
LeftTorque:36.7891 ,RightTorque:41.3926
LeftTorque:36.0431 ,RightTorque:39.9055
LeftTorque:35.3623 ,RightTorque:38.7941
LeftTorque:34.7828 ,RightTorque:37.9385
LeftTorque:34.3347 ,RightTorque:37.4027
LeftTorque:33.9864 ,RightTorque:37.1302
LeftTorque:33.7699 ,RightTorque:37.1518
LeftTorque:33.6536 ,RightTorque:37.4278
LeftTorque:33.6606 ,RightTorque:37.9812
LeftTorque:24.7884 ,RightTorque:43.6506
LeftTorque:32.1271 ,RightTorque:38.9081
LeftTorque:32.1176 ,RightTorque:37.6272
LeftTorque:31.7006 ,RightTorque:36.6349
LeftTorque:31.2715 ,RightTorque:35.8124
LeftTorque:30.8875 ,RightTorque:35.1519
LeftTorque:30.5531 ,RightTorque:34.6578
LeftTorque:30.2406 ,RightTorque:34.3063
LeftTorque:30.004 ,RightTorque:34.1112
LeftTorque:29.8363 ,RightTorque:34.0794
LeftTorque:29.7227 ,RightTorque:34.1597
LeftTorque:28.543 ,RightTorque:34.9348
LeftTorque:29.2518 ,RightTorque:34.3429
LeftTorque:28.7977 ,RightTorque:33.8118
LeftTorque:28.2985 ,RightTorque:33.3068
LeftTorque:27.8235 ,RightTorque:32.8415
LeftTorque:27.4098 ,RightTorque:32.4349
LeftTorque:27.0299 ,RightTorque:32.0383
LeftTorque:26.6837 ,RightTorque:31.6845
LeftTorque:26.4242 ,RightTorque:31.3563
LeftTorque:26.1805 ,RightTorque:31.0695
LeftTorque:26.032 ,RightTorque:30.8255
LeftTorque:25.9087 ,RightTorque:30.6038
LeftTorque:-5.321 ,RightTorque:42.668
LeftTorque:11.9818 ,RightTorque:18.0583
LeftTorque:-3.11931 ,RightTorque:-7.34057
LeftTorque:-17.7063 ,RightTorque:-28.3242
LeftTorque:-29.3537 ,RightTorque:-44.0614
LeftTorque:-37.6909 ,RightTorque:-54.6108
LeftTorque:-42.5618 ,RightTorque:-60.0869
LeftTorque:-43.9029 ,RightTorque:-60.5293
LeftTorque:-41.64 ,RightTorque:-56.0714
LeftTorque:-35.7983 ,RightTorque:-46.7847
LeftTorque:-26.3623 ,RightTorque:-32.6966
LeftTorque:-17.9866 ,RightTorque:19.4649
LeftTorque:-7.55123 ,RightTorque:-4.13827
LeftTorque:5.69202 ,RightTorque:8.26238
LeftTorque:17.7954 ,RightTorque:20.7318
LeftTorque:27.8529 ,RightTorque:30.8344
LeftTorque:35.6539 ,RightTorque:38.4408
LeftTorque:41.1328 ,RightTorque:43.538
LeftTorque:44.2352 ,RightTorque:46.1907
LeftTorque:44.963 ,RightTorque:46.441
LeftTorque:43.2772 ,RightTorque:44.2832
LeftTorque:39.2486 ,RightTorque:39.7802
LeftTorque:16.8486 ,RightTorque:37.4615
LeftTorque:28.3857 ,RightTorque:31.4902
LeftTorque:28.2839 ,RightTorque:30.0527
LeftTorque:27.5982 ,RightTorque:28.9848
LeftTorque:26.9663 ,RightTorque:28.1166
LeftTorque:26.4397 ,RightTorque:27.4805
LeftTorque:26.0132 ,RightTorque:27.0394
LeftTorque:25.7192 ,RightTorque:26.8463
LeftTorque:25.4984 ,RightTorque:26.8454
LeftTorque:25.3771 ,RightTorque:27.0312
LeftTorque:25.391 ,RightTorque:27.4404
LeftTorque:17.9625 ,RightTorque:29.4836
LeftTorque:24.1447 ,RightTorque:28.1294
LeftTorque:24.1418 ,RightTorque:27.3013
LeftTorque:23.7686 ,RightTorque:26.5749
LeftTorque:23.4146 ,RightTorque:25.9569
LeftTorque:23.0843 ,RightTorque:25.4705
LeftTorque:22.7909 ,RightTorque:25.0382
LeftTorque:22.5408 ,RightTorque:24.7659
LeftTorque:22.3635 ,RightTorque:24.5917
LeftTorque:22.231 ,RightTorque:24.5268
LeftTorque:22.1341 ,RightTorque:24.5407
LeftTorque:22.1254 ,RightTorque:24.668
LeftTorque:-20.2305 ,RightTorque:30.2111
LeftTorque:16.6044 ,RightTorque:25.3099
LeftTorque:20.8799 ,RightTorque:24.5694
LeftTorque:22.8559 ,RightTorque:23.6858
LeftTorque:24.35 ,RightTorque:22.9003
LeftTorque:25.4706 ,RightTorque:22.2263
LeftTorque:26.2519 ,RightTorque:21.7099
LeftTorque:26.6677 ,RightTorque:21.2955
LeftTorque:26.7606 ,RightTorque:21.023
LeftTorque:26.522 ,RightTorque:20.8414
LeftTorque:25.9484 ,RightTorque:20.7598
LeftTorque:-11.5525 ,RightTorque:23.5184
LeftTorque:9.91613 ,RightTorque:8.6995
LeftTorque:-6.29968 ,RightTorque:-14.7971
LeftTorque:-22.3238 ,RightTorque:-34.7599
LeftTorque:-35.2738 ,RightTorque:-49.804
LeftTorque:-44.7593 ,RightTorque:-60.0042
LeftTorque:-50.5632 ,RightTorque:-65.361
LeftTorque:-52.6143 ,RightTorque:-66.0575
LeftTorque:-50.845 ,RightTorque:-62.1487
LeftTorque:-45.2757 ,RightTorque:-53.7224
LeftTorque:-35.8448 ,RightTorque:-40.837
LeftTorque:-29.3568 ,RightTorque:0.684131
LeftTorque:-15.7215 ,RightTorque:-12.7262
LeftTorque:-1.41265 ,RightTorque:0.968551
LeftTorque:11.3889 ,RightTorque:13.9345
LeftTorque:22.0354 ,RightTorque:24.351
LeftTorque:30.3345 ,RightTorque:32.1734
LeftTorque:36.2098 ,RightTorque:37.3661
LeftTorque:39.6104 ,RightTorque:40.085
LeftTorque:40.5081 ,RightTorque:40.2879
LeftTorque:38.9279 ,RightTorque:38.0433
LeftTorque:34.8425 ,RightTorque:33.344
LeftTorque:12.9905 ,RightTorque:26.3776
LeftTorque:23.6011 ,RightTorque:24.2443
LeftTorque:23.497 ,RightTorque:23.505
LeftTorque:22.8321 ,RightTorque:22.7998
LeftTorque:22.2208 ,RightTorque:22.2003
LeftTorque:21.6823 ,RightTorque:21.6915
LeftTorque:21.2521 ,RightTorque:21.2818
LeftTorque:20.9231 ,RightTorque:20.9907
LeftTorque:20.692 ,RightTorque:20.7616
LeftTorque:20.5304 ,RightTorque:20.6475
LeftTorque:20.4663 ,RightTorque:20.6339
LeftTorque:15.3281 ,RightTorque:20.4935
LeftTorque:11.5092 ,RightTorque:10.6173
LeftTorque:-3.99862 ,RightTorque:-8.47892
LeftTorque:-18.4113 ,RightTorque:-25.1748
LeftTorque:-30.5339 ,RightTorque:-38.5265
LeftTorque:-40.0997 ,RightTorque:-48.5719
LeftTorque:-47.0034 ,RightTorque:-55.3771
LeftTorque:-51.1954 ,RightTorque:-59.0446
LeftTorque:-52.588 ,RightTorque:-59.6368
LeftTorque:-51.2217 ,RightTorque:-57.2112
LeftTorque:-47.0797 ,RightTorque:-51.8051
LeftTorque:-40.1778 ,RightTorque:-43.4852
LeftTorque:-36.5341 ,RightTorque:13.7227
LeftTorque:-34.2195 ,RightTorque:-32.6223
LeftTorque:-33.4097 ,RightTorque:-37.4695
LeftTorque:-32.2186 ,RightTorque:-39.1496
LeftTorque:-31.1144 ,RightTorque:-40.2372
LeftTorque:-30.1228 ,RightTorque:-40.9409
LeftTorque:-29.3003 ,RightTorque:-41.3245
LeftTorque:-28.6024 ,RightTorque:-41.3517
LeftTorque:-28.0484 ,RightTorque:-41.0759
LeftTorque:-27.61 ,RightTorque:-40.4911
LeftTorque:-27.2627 ,RightTorque:-39.5867
LeftTorque:-28.9441 ,RightTorque:2.67892
LeftTorque:-27.9594 ,RightTorque:-34.4091
LeftTorque:-27.8496 ,RightTorque:-36.4779
LeftTorque:-27.3933 ,RightTorque:-36.1214
LeftTorque:-26.9198 ,RightTorque:-35.6043
LeftTorque:-26.4963 ,RightTorque:-35.1052
LeftTorque:-26.1223 ,RightTorque:-34.6575
LeftTorque:-25.7802 ,RightTorque:-34.2685
LeftTorque:-25.468 ,RightTorque:-33.9334
LeftTorque:-25.1778 ,RightTorque:-33.6839
LeftTorque:-24.902 ,RightTorque:-33.477
LeftTorque:-25.918 ,RightTorque:-5.72331
LeftTorque:-25.1836 ,RightTorque:-30.5218
LeftTorque:-24.9867 ,RightTorque:-31.7422
LeftTorque:-24.5786 ,RightTorque:-31.3711
LeftTorque:-24.1627 ,RightTorque:-30.8728
LeftTorque:-23.7887 ,RightTorque:-30.4206
LeftTorque:-23.4558 ,RightTorque:-30.0156
LeftTorque:-23.1483 ,RightTorque:-29.6617
LeftTorque:-22.8662 ,RightTorque:-29.3717
LeftTorque:-22.6029 ,RightTorque:-29.1497
LeftTorque:-22.3437 ,RightTorque:-28.9788
LeftTorque:-22.7769 ,RightTorque:-14.4599
LeftTorque:-22.033 ,RightTorque:-27.0066
LeftTorque:-21.4067 ,RightTorque:-27.0166
LeftTorque:-20.7864 ,RightTorque:-26.3188
LeftTorque:-20.3396 ,RightTorque:-25.7322
LeftTorque:-20.1108 ,RightTorque:-25.3655
LeftTorque:-20.0528 ,RightTorque:-25.1588
LeftTorque:-20.2186 ,RightTorque:-25.193
LeftTorque:-20.5668 ,RightTorque:-25.367
LeftTorque:-21.1072 ,RightTorque:-25.7876
LeftTorque:-21.8533 ,RightTorque:-26.3662
LeftTorque:-22.7436 ,RightTorque:-25.3092
LeftTorque:-30.6449 ,RightTorque:-36.6542
LeftTorque:-44.6625 ,RightTorque:-54.0571
LeftTorque:-57.3094 ,RightTorque:-69.0188
LeftTorque:-67.7644 ,RightTorque:-80.9538
LeftTorque:-75.9173 ,RightTorque:-89.8531
LeftTorque:-81.679 ,RightTorque:-95.7936
LeftTorque:-84.994 ,RightTorque:-98.8767
LeftTorque:-85.8622 ,RightTorque:-99.1174
LeftTorque:-84.2706 ,RightTorque:-96.61
LeftTorque:-80.2424 ,RightTorque:-91.341
LeftTorque:-73.8227 ,RightTorque:-83.3882
