LeftTorque:10000.9 ,RightTorque:-9999.44
LeftTorque:-10001.1 ,RightTorque:10002.5
LeftTorque:9997.48 ,RightTorque:-9999.29
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.5 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.5 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.48 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.5
LeftTorque:9997.48 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.5
LeftTorque:9997.47 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.5
LeftTorque:9997.47 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.5
LeftTorque:9997.47 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.5
LeftTorque:9997.47 ,RightTorque:-9999.3
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.47 ,RightTorque:-9999.31
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.48 ,RightTorque:-9999.31
LeftTorque:-10001.1 ,RightTorque:10002.6
LeftTorque:9997.52 ,RightTorque:-9724.13
LeftTorque:-10001.1 ,RightTorque:10002.7
LeftTorque:9997.5 ,RightTorque:-9999.4
LeftTorque:-10001.1 ,RightTorque:10002.7
LeftTorque:9997.49 ,RightTorque:-9999.4
LeftTorque:-10001.1 ,RightTorque:10002.7
LeftTorque:9997.48 ,RightTorque:-9999.4
LeftTorque:-10001.1 ,RightTorque:10002.7
LeftTorque:9997.54 ,RightTorque:-9599.4
LeftTorque:-10001.2 ,RightTorque:10002.8
LeftTorque:9997.51 ,RightTorque:-9999.53
LeftTorque:-9868.69 ,RightTorque:10002.8
LeftTorque:9998.25 ,RightTorque:-4409.04
LeftTorque:-10001.3 ,RightTorque:10005.4
LeftTorque:9997.75 ,RightTorque:-10001
LeftTorque:-10000 ,RightTorque:-10000.1
LeftTorque:9998.46 ,RightTorque:9999.07
LeftTorque:-10000.2 ,RightTorque:-10000.4
LeftTorque:9998.89 ,RightTorque:9999.27
LeftTorque:-10000.4 ,RightTorque:-10000.6
LeftTorque:9999.1 ,RightTorque:9999.37
LeftTorque:-10000.4 ,RightTorque:-10000.6
LeftTorque:9999.18 ,RightTorque:9999.41
LeftTorque:-10001.5 ,RightTorque:5510.29
LeftTorque:9997.88 ,RightTorque:-9999.89
LeftTorque:-10001.3 ,RightTorque:10003.5
LeftTorque:9997.6 ,RightTorque:-9999.86
LeftTorque:-10001.2 ,RightTorque:10003.3
LeftTorque:9997.47 ,RightTorque:-9999.86
LeftTorque:-5814.77 ,RightTorque:10001.5
LeftTorque:9994.72 ,RightTorque:-9999.83
LeftTorque:-9999.99 ,RightTorque:10002.4
LeftTorque:9995.73 ,RightTorque:-9999.92
LeftTorque:-10000 ,RightTorque:10003
LeftTorque:9996.2 ,RightTorque:-9999.96
LeftTorque:-10000.1 ,RightTorque:10003.2
LeftTorque:9996.39 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.45 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.44 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.42 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.4 ,RightTorque:-9999.96
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.39 ,RightTorque:-9999.96
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.39 ,RightTorque:-9999.96
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.39 ,RightTorque:-9999.96
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.39 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.4 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.4 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.41 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.42 ,RightTorque:-9999.97
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.42 ,RightTorque:-9999.98
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.43 ,RightTorque:-9999.98
LeftTorque:-10000.1 ,RightTorque:10003.3
LeftTorque:9996.44 ,RightTorque:-9999.98
LeftTorque:-10000.2 ,RightTorque:10003.3
LeftTorque:9996.44 ,RightTorque:-9999.98
LeftTorque:-10000.2 ,RightTorque:10003.3
LeftTorque:9996.45 ,RightTorque:-9999.98
LeftTorque:-10000.2 ,RightTorque:10003.3
LeftTorque:5128.93 ,RightTorque:-10000
LeftTorque:-10001.5 ,RightTorque:1596.68
LeftTorque:9997.72 ,RightTorque:-9997.29
LeftTorque:-10001.5 ,RightTorque:10000.7
LeftTorque:9997.8 ,RightTorque:-9997.35
LeftTorque:-10001.6 ,RightTorque:10000.7
LeftTorque:9998.72 ,RightTorque:-3483.71
LeftTorque:-10002.1 ,RightTorque:10003.4
LeftTorque:9998.29 ,RightTorque:-9999.5
LeftTorque:-10001.8 ,RightTorque:10003
LeftTorque:9997.99 ,RightTorque:-9999.4
LeftTorque:-7916.04 ,RightTorque:10002
LeftTorque:9997.83 ,RightTorque:-3419.86
LeftTorque:-10001.1 ,RightTorque:10005.4
LeftTorque:9997.47 ,RightTorque:-10001.1
LeftTorque:-10000.9 ,RightTorque:10004.9
LeftTorque:9997.22 ,RightTorque:-10001.2
LeftTorque:-10000.9 ,RightTorque:10004.7
LeftTorque:9997.09 ,RightTorque:-10001.3
LeftTorque:-10000.8 ,RightTorque:10004.6
LeftTorque:9997.04 ,RightTorque:-10001.3
LeftTorque:-10000.9 ,RightTorque:10004.6
LeftTorque:9997.04 ,RightTorque:-10001.3
LeftTorque:-10000.9 ,RightTorque:10004.6
LeftTorque:9997.04 ,RightTorque:-10001.3
LeftTorque:-10000.9 ,RightTorque:10004.7
LeftTorque:9997.05 ,RightTorque:-10001.3
LeftTorque:-10000.9 ,RightTorque:10004.7
LeftTorque:9997.05 ,RightTorque:-10001.3
LeftTorque:-10000.9 ,RightTorque:10004.7
LeftTorque:9997.05 ,RightTorque:-10001.3
LeftTorque:-10000.2 ,RightTorque:-2964.58
LeftTorque:9998 ,RightTorque:3947.74
LeftTorque:-10000 ,RightTorque:-10000
LeftTorque:9998.74 ,RightTorque:9998.93
LeftTorque:-10000.2 ,RightTorque:-10000.3
LeftTorque:9999.13 ,RightTorque:9999.19
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.31 ,RightTorque:9999.32
LeftTorque:-10000.4 ,RightTorque:-10000.4
LeftTorque:9999.37 ,RightTorque:9999.37
LeftTorque:-10000.6 ,RightTorque:-7202.58
LeftTorque:9999.67 ,RightTorque:9696.74
LeftTorque:-10000.4 ,RightTorque:-10000.2
LeftTorque:9999.48 ,RightTorque:9999.27
LeftTorque:-10000.4 ,RightTorque:-10000.2
LeftTorque:9999.19 ,RightTorque:9027.71
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.22 ,RightTorque:9999.13
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.25 ,RightTorque:9999.16
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.28 ,RightTorque:9999.17
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.29 ,RightTorque:9999.19
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.31 ,RightTorque:9999.19
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.31 ,RightTorque:9999.2
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.32 ,RightTorque:9999.2
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.32 ,RightTorque:9999.2
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.31 ,RightTorque:9955.94
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.3 ,RightTorque:9882.62
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.32 ,RightTorque:9999.21
LeftTorque:-10000.3 ,RightTorque:-10000.2
LeftTorque:9999.25 ,RightTorque:9578.84
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.3 ,RightTorque:9999.23
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.33 ,RightTorque:9999.25
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.34 ,RightTorque:9999.26
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.35 ,RightTorque:9999.26
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.35 ,RightTorque:9999.27
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.23 ,RightTorque:9275.84
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.3 ,RightTorque:9999.28
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9986.28 ,RightTorque:5896.66
LeftTorque:-10000.1 ,RightTorque:-10000.3
LeftTorque:-2139.6 ,RightTorque:10000.9
LeftTorque:2981.62 ,RightTorque:-9999.49
LeftTorque:-10004.6 ,RightTorque:2459.93
LeftTorque:10000.2 ,RightTorque:-9995.28
LeftTorque:-10004.2 ,RightTorque:9998.51
LeftTorque:10000.2 ,RightTorque:-9995.07
LeftTorque:-10004.1 ,RightTorque:9998.55
LeftTorque:10000.3 ,RightTorque:-9995.04
LeftTorque:-10004.1 ,RightTorque:9998.57
LeftTorque:9999.84 ,RightTorque:10000.3
LeftTorque:-10002.5 ,RightTorque:-10001.3
LeftTorque:10000.1 ,RightTorque:-8337.44
LeftTorque:-10003.4 ,RightTorque:9999.15
LeftTorque:10000.2 ,RightTorque:-9995.1
LeftTorque:-10003.7 ,RightTorque:9999.13
LeftTorque:10000.2 ,RightTorque:-9995.42
LeftTorque:-10003.9 ,RightTorque:9999.11
LeftTorque:10000.2 ,RightTorque:-9995.62
LeftTorque:-10004.1 ,RightTorque:9999.1
LeftTorque:10000.2 ,RightTorque:-9995.74
LeftTorque:-6208.93 ,RightTorque:9999.5
LeftTorque:9998.78 ,RightTorque:-9994.39
LeftTorque:-10002.3 ,RightTorque:9999.36
LeftTorque:9999.7 ,RightTorque:2178.75
LeftTorque:-10002.3 ,RightTorque:-1244.27
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-8074.58 ,RightTorque:-10000.3
LeftTorque:9999.55 ,RightTorque:9999.2
LeftTorque:-10000.6 ,RightTorque:-10000.3
LeftTorque:9999.52 ,RightTorque:9999.15
LeftTorque:-10000.6 ,RightTorque:-10000.3
LeftTorque:9999.51 ,RightTorque:9999.14
LeftTorque:-10000.6 ,RightTorque:-10000.3
LeftTorque:9997.55 ,RightTorque:-9479.66
LeftTorque:-10001.5 ,RightTorque:9999.8
LeftTorque:9998.25 ,RightTorque:-9995.48
LeftTorque:-10002.1 ,RightTorque:9999.79
LeftTorque:9932.21 ,RightTorque:-9996.16
LeftTorque:-10002.5 ,RightTorque:9999.79
LeftTorque:8203.64 ,RightTorque:-9997.23
LeftTorque:-10003.7 ,RightTorque:9999.73
LeftTorque:9999.32 ,RightTorque:-9996.91
LeftTorque:-10003.3 ,RightTorque:9999.72
LeftTorque:9999.22 ,RightTorque:-9996.66
LeftTorque:-10003.1 ,RightTorque:9999.72
LeftTorque:9999.19 ,RightTorque:-9693.17
LeftTorque:-10003.1 ,RightTorque:9999.82
LeftTorque:9999.78 ,RightTorque:1633.55
LeftTorque:-10002.3 ,RightTorque:-1672.92
LeftTorque:10000.1 ,RightTorque:10000
LeftTorque:-9450.75 ,RightTorque:-10000.3
LeftTorque:9999.74 ,RightTorque:9999.32
LeftTorque:-10000.8 ,RightTorque:-10000.2
LeftTorque:9999.49 ,RightTorque:8254.38
LeftTorque:-10000.5 ,RightTorque:-10000.3
LeftTorque:9999.52 ,RightTorque:9999.07
LeftTorque:-5223.48 ,RightTorque:-9999.71
LeftTorque:9997.98 ,RightTorque:9998.16
LeftTorque:-10000 ,RightTorque:-10000
LeftTorque:9998.78 ,RightTorque:9998.71
LeftTorque:-7126.69 ,RightTorque:-8661.49
LeftTorque:9998.23 ,RightTorque:9998.32
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.85 ,RightTorque:9998.8
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.12 ,RightTorque:9999.03
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.2 ,RightTorque:9999.11
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:7074.38 ,RightTorque:678.146
LeftTorque:-10000.3 ,RightTorque:-9336.04
LeftTorque:9999.23 ,RightTorque:9999.95
LeftTorque:-10000.4 ,RightTorque:-10001
LeftTorque:9999.34 ,RightTorque:9999.95
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:9999.38 ,RightTorque:9999.94
LeftTorque:-10002.4 ,RightTorque:10005.2
LeftTorque:9998.57 ,RightTorque:-9999.95
LeftTorque:-10001.7 ,RightTorque:10004.1
LeftTorque:9997.91 ,RightTorque:-9999.87
LeftTorque:-8850.18 ,RightTorque:10003.1
LeftTorque:9996.89 ,RightTorque:-9999.83
LeftTorque:-10000.9 ,RightTorque:10003
LeftTorque:9996.93 ,RightTorque:-9999.85
LeftTorque:-10000.9 ,RightTorque:10003.1
LeftTorque:9997.01 ,RightTorque:-9999.88
LeftTorque:-10000.9 ,RightTorque:10003.1
LeftTorque:9997.07 ,RightTorque:-9999.89
LeftTorque:-9999.75 ,RightTorque:-9999.33
LeftTorque:6873.48 ,RightTorque:9999.95
LeftTorque:-10000.6 ,RightTorque:-10001.1
LeftTorque:9999.58 ,RightTorque:9999.96
LeftTorque:-10000.7 ,RightTorque:-10001.1
LeftTorque:5380.36 ,RightTorque:10000.1
LeftTorque:-10002.6 ,RightTorque:-10002.4
LeftTorque:9999.95 ,RightTorque:10000
LeftTorque:-10001.7 ,RightTorque:-10001.7
LeftTorque:9999.9 ,RightTorque:10000
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.86 ,RightTorque:10000
LeftTorque:-10000.9 ,RightTorque:-10001.1
LeftTorque:9999.84 ,RightTorque:9999.99
LeftTorque:-10000.9 ,RightTorque:-10001
LeftTorque:9999.84 ,RightTorque:9999.98
LeftTorque:-10000.9 ,RightTorque:-10001
LeftTorque:9999.84 ,RightTorque:9999.98
LeftTorque:-10000.9 ,RightTorque:-10001
LeftTorque:9999.85 ,RightTorque:9999.98
LeftTorque:-10000.9 ,RightTorque:-10001.1
LeftTorque:9999.85 ,RightTorque:9999.97
LeftTorque:-7506.13 ,RightTorque:10004
LeftTorque:7102.15 ,RightTorque:-9999.93
LeftTorque:-10000.3 ,RightTorque:-10000.6
LeftTorque:-5122.08 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:10001.7
LeftTorque:-10000.8 ,RightTorque:-10001.4
LeftTorque:10000.4 ,RightTorque:10001.4
LeftTorque:-10001.2 ,RightTorque:-10001.9
LeftTorque:10000.4 ,RightTorque:10001.2
LeftTorque:-10002.6 ,RightTorque:-6217.09
LeftTorque:10000.1 ,RightTorque:10000.4
LeftTorque:9998.63 ,RightTorque:9998.93
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:8568.96 ,RightTorque:91.8122
LeftTorque:-9999.75 ,RightTorque:-9999.84
LeftTorque:-1121.61 ,RightTorque:9998.94
LeftTorque:-4376.59 ,RightTorque:-10002.6
LeftTorque:10000 ,RightTorque:9072.81
LeftTorque:-10001.4 ,RightTorque:-10002.1
LeftTorque:3599.52 ,RightTorque:2765.14
LeftTorque:-10004.6 ,RightTorque:-7500.55
LeftTorque:9999.87 ,RightTorque:10000.3
LeftTorque:-10003.1 ,RightTorque:-9773.61
LeftTorque:10000.3 ,RightTorque:10000.9
LeftTorque:-10002.3 ,RightTorque:-9999.54
LeftTorque:10000.6 ,RightTorque:10001.2
LeftTorque:-4314.47 ,RightTorque:-1088.9
LeftTorque:10000.2 ,RightTorque:10000.3
LeftTorque:-10000.8 ,RightTorque:-10001
LeftTorque:10000.2 ,RightTorque:10000.3
LeftTorque:9997.45 ,RightTorque:9997.41
LeftTorque:-9999.97 ,RightTorque:-9999.94
LeftTorque:1246.5 ,RightTorque:-9997.67
LeftTorque:-10005.2 ,RightTorque:9999.6
LeftTorque:10000.1 ,RightTorque:-9997.29
LeftTorque:-10004.6 ,RightTorque:9999.61
LeftTorque:10000.1 ,RightTorque:-9996.85
LeftTorque:-10004.1 ,RightTorque:9999.62
LeftTorque:10000.1 ,RightTorque:-9996.58
LeftTorque:-10003.9 ,RightTorque:9999.63
LeftTorque:10000.1 ,RightTorque:-9996.44
LeftTorque:-1911.07 ,RightTorque:10000
LeftTorque:-9532.97 ,RightTorque:-10002.5
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-10002 ,RightTorque:-10001.9
LeftTorque:10000.1 ,RightTorque:10000.2
LeftTorque:-10001.6 ,RightTorque:-10001.6
LeftTorque:10000.1 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.5
LeftTorque:10000.1 ,RightTorque:10000.2
LeftTorque:-10001.4 ,RightTorque:-10001.5
LeftTorque:10000.1 ,RightTorque:10000.2
LeftTorque:2125.52 ,RightTorque:8625.48
LeftTorque:-10002 ,RightTorque:-10000.6
LeftTorque:9999.78 ,RightTorque:-9994.81
LeftTorque:-10002.3 ,RightTorque:7253.22
LeftTorque:9999.9 ,RightTorque:-9994.21
LeftTorque:-10002.9 ,RightTorque:8913.89
LeftTorque:8795.59 ,RightTorque:-9995.23
LeftTorque:-10003.8 ,RightTorque:8241.32
LeftTorque:10000.3 ,RightTorque:-9994.45
LeftTorque:-10004 ,RightTorque:9997.75
LeftTorque:10000.3 ,RightTorque:-9994.64
LeftTorque:-10004 ,RightTorque:9997.73
LeftTorque:10000.3 ,RightTorque:-9994.71
LeftTorque:-10004 ,RightTorque:9997.74
LeftTorque:10000.3 ,RightTorque:-7833.12
LeftTorque:-10004.2 ,RightTorque:9998.3
LeftTorque:10000.2 ,RightTorque:-7269.11
LeftTorque:-10004.3 ,RightTorque:9999.13
LeftTorque:10000.2 ,RightTorque:-9996.38
LeftTorque:-10003.9 ,RightTorque:9999.2
LeftTorque:10000.2 ,RightTorque:-9996.15
LeftTorque:-10003.8 ,RightTorque:9999.24
LeftTorque:10000.2 ,RightTorque:-9996.08
LeftTorque:-10003.7 ,RightTorque:9999.27
LeftTorque:10000.2 ,RightTorque:-9996.07
LeftTorque:-10003.7 ,RightTorque:9999.28
LeftTorque:10000.2 ,RightTorque:-9996.09
LeftTorque:-10003.7 ,RightTorque:9999.3
LeftTorque:10000.2 ,RightTorque:-9996.12
LeftTorque:-10003.7 ,RightTorque:9999.31
LeftTorque:10000.2 ,RightTorque:-9996.14
LeftTorque:-10003.7 ,RightTorque:9999.33
LeftTorque:10000.2 ,RightTorque:-9996.16
LeftTorque:-10003.7 ,RightTorque:9999.34
LeftTorque:9999.95 ,RightTorque:9999.84
LeftTorque:-10002.4 ,RightTorque:-10000.6
LeftTorque:10000.1 ,RightTorque:-9995.15
LeftTorque:-10003 ,RightTorque:9999.45
LeftTorque:10000.2 ,RightTorque:-9995.75
LeftTorque:-10003.4 ,RightTorque:9999.41
LeftTorque:10000.2 ,RightTorque:-9996.05
LeftTorque:-10003.6 ,RightTorque:9999.4
LeftTorque:10000.2 ,RightTorque:-9996.19
LeftTorque:-10003.7 ,RightTorque:9999.4
LeftTorque:10000.2 ,RightTorque:-9996.25
LeftTorque:6862.38 ,RightTorque:10000.8
LeftTorque:-10000.1 ,RightTorque:-10000.4
LeftTorque:9999.08 ,RightTorque:10000.4
LeftTorque:-10001.4 ,RightTorque:-2180.06
LeftTorque:9999.69 ,RightTorque:9999.57
LeftTorque:-10001.1 ,RightTorque:-10000.8
LeftTorque:9999.51 ,RightTorque:9999.41
LeftTorque:-10000.9 ,RightTorque:-10000.8
LeftTorque:9999.4 ,RightTorque:9999.33
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.35 ,RightTorque:9999.28
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.33 ,RightTorque:9999.26
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9998.22 ,RightTorque:-3896.95
LeftTorque:-10001.8 ,RightTorque:10000.6
LeftTorque:9998.38 ,RightTorque:-9997.43
LeftTorque:-10001.3 ,RightTorque:4416.11
LeftTorque:6002.61 ,RightTorque:-9997.35
LeftTorque:-10003.8 ,RightTorque:9998.87
LeftTorque:9999.59 ,RightTorque:-9996.6
LeftTorque:-10003.2 ,RightTorque:9998.99
LeftTorque:9999.86 ,RightTorque:4484.69
LeftTorque:-10001.5 ,RightTorque:-10001.6
LeftTorque:9999.79 ,RightTorque:9999.92
LeftTorque:-10001.3 ,RightTorque:-10001.4
LeftTorque:9999.76 ,RightTorque:9999.91
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.76 ,RightTorque:9999.91
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.76 ,RightTorque:9999.91
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.76 ,RightTorque:9999.9
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.76 ,RightTorque:9999.9
LeftTorque:-10001.2 ,RightTorque:-10001.3
LeftTorque:9999.76 ,RightTorque:9999.9
LeftTorque:-8960.56 ,RightTorque:-10001
LeftTorque:9999.58 ,RightTorque:9999.87
LeftTorque:-7638.57 ,RightTorque:-4472.21
LeftTorque:9999.29 ,RightTorque:9998.97
LeftTorque:-10000.8 ,RightTorque:-10000.5
LeftTorque:9999.37 ,RightTorque:9999.07
LeftTorque:-10000.9 ,RightTorque:-10000.5
LeftTorque:9999.39 ,RightTorque:9999.1
LeftTorque:-10002.1 ,RightTorque:2854.98
LeftTorque:9998.58 ,RightTorque:-9999.61
LeftTorque:-10000.2 ,RightTorque:-10000.5
LeftTorque:9999.09 ,RightTorque:10000.1
LeftTorque:-10000.6 ,RightTorque:-10001.2
LeftTorque:9999.31 ,RightTorque:10000.1
LeftTorque:-10000.8 ,RightTorque:-10001.4
LeftTorque:6446.13 ,RightTorque:6916.46
LeftTorque:-10002 ,RightTorque:-10002.8
LeftTorque:9999.85 ,RightTorque:10000.4
LeftTorque:-10001.5 ,RightTorque:-10002.3
LeftTorque:9999.81 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.8 ,RightTorque:10000.5
LeftTorque:-10001.3 ,RightTorque:-10002
LeftTorque:9999.8 ,RightTorque:10000.5
LeftTorque:-10001.3 ,RightTorque:-10001.9
LeftTorque:9999.8 ,RightTorque:10000.5
LeftTorque:-10001.3 ,RightTorque:-10002
LeftTorque:9999.8 ,RightTorque:10000.5
LeftTorque:-10001.3 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10003.9 ,RightTorque:10002.6
LeftTorque:9999.65 ,RightTorque:-9999.11
LeftTorque:-10000.7 ,RightTorque:-10001.2
LeftTorque:9999.71 ,RightTorque:10000.6
LeftTorque:-10001.1 ,RightTorque:-10001.6
LeftTorque:9999.76 ,RightTorque:10000.5
LeftTorque:-10001.3 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.5
LeftTorque:-10001.3 ,RightTorque:-10001.9
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10002
LeftTorque:9999.79 ,RightTorque:10000.5
LeftTorque:-10001.4 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.4
LeftTorque:-10001.4 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.4
LeftTorque:-10001.4 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.4
LeftTorque:-10001.4 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.4
LeftTorque:-10001.4 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.4
LeftTorque:-10001.4 ,RightTorque:-10001.9
LeftTorque:9999.78 ,RightTorque:10000.4
LeftTorque:-3600.02 ,RightTorque:10000.8
LeftTorque:-8570.13 ,RightTorque:-10000.8
LeftTorque:10000 ,RightTorque:-9996.58
LeftTorque:-10003.1 ,RightTorque:9999.47
LeftTorque:10000 ,RightTorque:-9996.52
LeftTorque:-10002.4 ,RightTorque:4912.88
LeftTorque:10000 ,RightTorque:-9994.71
LeftTorque:-10002.9 ,RightTorque:9998.35
LeftTorque:10000 ,RightTorque:-9995.19
LeftTorque:-10003 ,RightTorque:9998.27
LeftTorque:10000 ,RightTorque:-9995.4
LeftTorque:-10003.1 ,RightTorque:9998.25
LeftTorque:10000 ,RightTorque:-9995.5
LeftTorque:-10003.1 ,RightTorque:9998.26
LeftTorque:10000.1 ,RightTorque:1191.1
LeftTorque:-10003 ,RightTorque:2780.16
LeftTorque:10000 ,RightTorque:-9532.56
LeftTorque:-10003 ,RightTorque:9999.39
LeftTorque:10000.1 ,RightTorque:-7105.94
LeftTorque:-10003.2 ,RightTorque:10000.1
LeftTorque:10000.1 ,RightTorque:-9997.42
LeftTorque:-10003.1 ,RightTorque:10000.1
LeftTorque:10000.1 ,RightTorque:2261.93
LeftTorque:-10001.7 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:1890.84
LeftTorque:-10001.2 ,RightTorque:-10001.8
LeftTorque:10000 ,RightTorque:10001
LeftTorque:-10001.5 ,RightTorque:-10002.2
LeftTorque:10000 ,RightTorque:10000.9
LeftTorque:-10001.7 ,RightTorque:-10002.4
LeftTorque:10000 ,RightTorque:10000.9
LeftTorque:-10001.7 ,RightTorque:-10002.4
LeftTorque:10000 ,RightTorque:10000.9
LeftTorque:-10001.7 ,RightTorque:-10002.4
LeftTorque:10000 ,RightTorque:10000.9
LeftTorque:-10001.7 ,RightTorque:-10002.4
LeftTorque:10000 ,RightTorque:10000.9
LeftTorque:-10001.9 ,RightTorque:-8021.36
LeftTorque:10000.1 ,RightTorque:10000.5
LeftTorque:-10001.9 ,RightTorque:-8813.92
LeftTorque:10000.1 ,RightTorque:10000.3
LeftTorque:-10002.2 ,RightTorque:-5228.75
LeftTorque:10000.1 ,RightTorque:9999.68
LeftTorque:-3140.45 ,RightTorque:-9999.55
LeftTorque:9998.32 ,RightTorque:9999.38
LeftTorque:-10001.4 ,RightTorque:10002.9
LeftTorque:9998.59 ,RightTorque:-10000.3
LeftTorque:-10001.4 ,RightTorque:8266.43
LeftTorque:9998.56 ,RightTorque:-9999.96
LeftTorque:-10001.5 ,RightTorque:10002.7
LeftTorque:9998.88 ,RightTorque:-4357.46
