LeftTorque:-3003.75 ,RightTorque:3004.72
LeftTorque:-3003.86 ,RightTorque:3004.8
LeftTorque:-3003.96 ,RightTorque:3004.87
LeftTorque:-3004.07 ,RightTorque:3004.95
LeftTorque:-3004.17 ,RightTorque:3005.02
LeftTorque:-3003.99 ,RightTorque:2468.2
LeftTorque:-3002.91 ,RightTorque:592.847
LeftTorque:-3002.25 ,RightTorque:241.917
LeftTorque:-3001.98 ,RightTorque:126.968
LeftTorque:-3001.92 ,RightTorque:73.7858
LeftTorque:-3001.98 ,RightTorque:45.4356
LeftTorque:-830.975 ,RightTorque:-51.6747
LeftTorque:-196.272 ,RightTorque:-104.593
LeftTorque:-65.596 ,RightTorque:-120.96
LeftTorque:-23.0433 ,RightTorque:-115.997
LeftTorque:-4.7138 ,RightTorque:-99.8276
LeftTorque:5.17138 ,RightTorque:-79.4502
LeftTorque:11.7786 ,RightTorque:-59.0092
LeftTorque:16.8958 ,RightTorque:-40.5953
LeftTorque:21.0684 ,RightTorque:-25.0637
LeftTorque:24.397 ,RightTorque:-12.6028
LeftTorque:2999.26 ,RightTorque:-136.115
LeftTorque:2999.58 ,RightTorque:-152.27
LeftTorque:2999.73 ,RightTorque:-140.252
LeftTorque:2999.79 ,RightTorque:-118.581
LeftTorque:2999.83 ,RightTorque:-95.9577
LeftTorque:2999.85 ,RightTorque:-76.4554
LeftTorque:2999.87 ,RightTorque:-61.5619
LeftTorque:2999.88 ,RightTorque:-51.4642
LeftTorque:2999.9 ,RightTorque:-45.7571
LeftTorque:2999.92 ,RightTorque:-43.7969
LeftTorque:2999.94 ,RightTorque:-44.8722
LeftTorque:2999.96 ,RightTorque:-48.2854
LeftTorque:2999.97 ,RightTorque:-53.3929
LeftTorque:2999.98 ,RightTorque:-59.6248
LeftTorque:3000 ,RightTorque:-66.4929
LeftTorque:3000.01 ,RightTorque:-73.5934
LeftTorque:3000.01 ,RightTorque:-80.604
LeftTorque:3000.02 ,RightTorque:-87.279
LeftTorque:3000.03 ,RightTorque:-93.4422
LeftTorque:3000.03 ,RightTorque:-98.9786
LeftTorque:3000.04 ,RightTorque:-103.825
LeftTorque:3000.04 ,RightTorque:-107.96
LeftTorque:3000.04 ,RightTorque:-111.398
LeftTorque:3000.6 ,RightTorque:-3000.44
LeftTorque:3000.74 ,RightTorque:-3000.36
LeftTorque:3000.72 ,RightTorque:-3000.35
LeftTorque:3000.64 ,RightTorque:-3000.37
LeftTorque:3000.57 ,RightTorque:-3000.4
LeftTorque:3000.49 ,RightTorque:-3000.43
LeftTorque:3000.42 ,RightTorque:-3000.46
LeftTorque:3000.35 ,RightTorque:-3000.48
LeftTorque:3000.28 ,RightTorque:-3000.49
LeftTorque:3000.22 ,RightTorque:-3000.51
LeftTorque:3000.16 ,RightTorque:-3000.52
LeftTorque:3000.1 ,RightTorque:-3000.52
LeftTorque:3000.04 ,RightTorque:-3000.53
LeftTorque:2999.98 ,RightTorque:-3000.53
LeftTorque:2999.92 ,RightTorque:-3000.53
LeftTorque:2999.87 ,RightTorque:-3000.54
LeftTorque:2999.81 ,RightTorque:-3000.54
LeftTorque:2999.76 ,RightTorque:-3000.54
LeftTorque:2999.71 ,RightTorque:-3000.53
LeftTorque:2999.66 ,RightTorque:-3000.53
LeftTorque:2999.62 ,RightTorque:-3000.53
LeftTorque:2999.57 ,RightTorque:-3000.53
LeftTorque:2999.53 ,RightTorque:-3000.52
LeftTorque:2999.49 ,RightTorque:-3000.51
LeftTorque:2999.45 ,RightTorque:-3000.51
LeftTorque:2999.42 ,RightTorque:-3000.5
LeftTorque:2999.38 ,RightTorque:-3000.49
LeftTorque:2999.35 ,RightTorque:-3000.48
LeftTorque:2999.33 ,RightTorque:-3000.46
LeftTorque:2999.3 ,RightTorque:-3000.45
LeftTorque:2999.28 ,RightTorque:-3000.43
LeftTorque:2999.26 ,RightTorque:-3000.41
LeftTorque:2999.25 ,RightTorque:-3000.39
LeftTorque:2999.23 ,RightTorque:-3000.37
LeftTorque:2999.22 ,RightTorque:-3000.34
LeftTorque:2999.21 ,RightTorque:-3000.32
LeftTorque:2999.21 ,RightTorque:-3000.29
LeftTorque:2999.21 ,RightTorque:-3000.26
LeftTorque:2999.21 ,RightTorque:-3000.23
LeftTorque:2999.21 ,RightTorque:-3000.2
LeftTorque:2999.21 ,RightTorque:-3000.17
LeftTorque:2999.22 ,RightTorque:-3000.13
LeftTorque:2999.23 ,RightTorque:-3000.1
LeftTorque:2999.24 ,RightTorque:-3000.06
LeftTorque:2999.25 ,RightTorque:-3000.02
LeftTorque:2999.27 ,RightTorque:-2999.98
LeftTorque:2999.28 ,RightTorque:-2999.95
LeftTorque:2999.3 ,RightTorque:-2999.91
LeftTorque:2999.33 ,RightTorque:-2999.86
LeftTorque:2999.35 ,RightTorque:-2999.82
LeftTorque:1872.14 ,RightTorque:-2999.85
LeftTorque:414.978 ,RightTorque:-2999.96
LeftTorque:172.839 ,RightTorque:-3000.01
LeftTorque:100.695 ,RightTorque:-3000.04
LeftTorque:66.8573 ,RightTorque:-3000.04
LeftTorque:46.1964 ,RightTorque:-3000.04
LeftTorque:31.9676 ,RightTorque:-3000.04
LeftTorque:21.9097 ,RightTorque:-3000.03
LeftTorque:15.0617 ,RightTorque:-3000.03
LeftTorque:-3001.07 ,RightTorque:-3000.54
LeftTorque:-3001.13 ,RightTorque:-3000.75
LeftTorque:-3001.16 ,RightTorque:-3000.83
LeftTorque:-3001.17 ,RightTorque:-3000.87
LeftTorque:-3001.17 ,RightTorque:-3000.9
LeftTorque:-3001.16 ,RightTorque:-3000.94
LeftTorque:-3001.16 ,RightTorque:-3000.98
LeftTorque:-3001.16 ,RightTorque:-3001.02
LeftTorque:-3001.15 ,RightTorque:-3001.07
LeftTorque:-3001.15 ,RightTorque:-3001.11
LeftTorque:-3001.14 ,RightTorque:-3001.17
LeftTorque:-3001.13 ,RightTorque:-3001.22
LeftTorque:-3001.12 ,RightTorque:-3001.27
LeftTorque:-3001.1 ,RightTorque:-3001.33
LeftTorque:-3001.08 ,RightTorque:-3001.39
LeftTorque:-3001.05 ,RightTorque:-3001.44
LeftTorque:-3001.02 ,RightTorque:-3001.5
LeftTorque:-3000.98 ,RightTorque:-3001.56
LeftTorque:-3000.95 ,RightTorque:-3001.63
LeftTorque:-3000.9 ,RightTorque:-3001.69
LeftTorque:-3000.86 ,RightTorque:-3001.76
LeftTorque:-3000.81 ,RightTorque:-3001.82
LeftTorque:-3000.75 ,RightTorque:-3001.89
LeftTorque:-3000.7 ,RightTorque:-3001.96
LeftTorque:-3000.65 ,RightTorque:-3002.04
LeftTorque:-3000.59 ,RightTorque:-3002.11
LeftTorque:-3000.53 ,RightTorque:-3002.19
LeftTorque:-3000.47 ,RightTorque:-3002.27
LeftTorque:-3000.41 ,RightTorque:-3002.35
LeftTorque:-3000.35 ,RightTorque:-3002.44
LeftTorque:-3000.24 ,RightTorque:-2381.04
LeftTorque:-3000.04 ,RightTorque:-496.697
LeftTorque:-2999.97 ,RightTorque:-145.218
LeftTorque:-2999.96 ,RightTorque:-32.6507
LeftTorque:-2999.98 ,RightTorque:19.4721
LeftTorque:-3000 ,RightTorque:49.0411
LeftTorque:-3000.07 ,RightTorque:2996.16
LeftTorque:-3000.18 ,RightTorque:2995.99
LeftTorque:-3000.29 ,RightTorque:2995.95
LeftTorque:-3000.39 ,RightTorque:2996
LeftTorque:-3000.49 ,RightTorque:2996.08
LeftTorque:-3000.59 ,RightTorque:2996.19
LeftTorque:-3000.68 ,RightTorque:2996.3
LeftTorque:-3000.78 ,RightTorque:2996.42
LeftTorque:-3000.89 ,RightTorque:2996.54
LeftTorque:-3000.99 ,RightTorque:2996.65
LeftTorque:-3001.1 ,RightTorque:2996.76
LeftTorque:-3001.22 ,RightTorque:2996.88
LeftTorque:-3001.34 ,RightTorque:2996.99
LeftTorque:-3001.47 ,RightTorque:2997.1
LeftTorque:-3001.59 ,RightTorque:2997.2
LeftTorque:-3001.72 ,RightTorque:2997.31
LeftTorque:-3001.86 ,RightTorque:2997.42
LeftTorque:-3001.99 ,RightTorque:2997.52
LeftTorque:-3002.13 ,RightTorque:2997.62
LeftTorque:-3002.27 ,RightTorque:2997.72
LeftTorque:-3002.41 ,RightTorque:2997.82
LeftTorque:-3002.56 ,RightTorque:2997.92
LeftTorque:-3002.7 ,RightTorque:2998.02
LeftTorque:-3002.85 ,RightTorque:2998.12
LeftTorque:-3002.99 ,RightTorque:2998.22
LeftTorque:-3003.14 ,RightTorque:2998.31
LeftTorque:-3003.29 ,RightTorque:2998.41
LeftTorque:2997.36 ,RightTorque:2999.88
LeftTorque:2998 ,RightTorque:3000.35
LeftTorque:2998.37 ,RightTorque:3000.44
LeftTorque:2998.59 ,RightTorque:3000.41
LeftTorque:2998.74 ,RightTorque:3000.37
LeftTorque:2998.85 ,RightTorque:3000.32
LeftTorque:2998.95 ,RightTorque:3000.28
LeftTorque:2999.03 ,RightTorque:3000.25
LeftTorque:2999.11 ,RightTorque:3000.23
LeftTorque:2999.18 ,RightTorque:3000.2
LeftTorque:2999.25 ,RightTorque:3000.18
LeftTorque:2999.31 ,RightTorque:3000.16
LeftTorque:2999.37 ,RightTorque:3000.14
LeftTorque:2999.42 ,RightTorque:3000.12
LeftTorque:2999.47 ,RightTorque:3000.09
LeftTorque:2999.52 ,RightTorque:3000.07
LeftTorque:2999.57 ,RightTorque:3000.04
LeftTorque:2999.62 ,RightTorque:3000.02
LeftTorque:2999.67 ,RightTorque:2999.99
LeftTorque:2999.72 ,RightTorque:2999.96
LeftTorque:2999.77 ,RightTorque:2999.93
LeftTorque:2999.81 ,RightTorque:2999.9
LeftTorque:2999.86 ,RightTorque:2999.87
LeftTorque:2999.91 ,RightTorque:2999.84
LeftTorque:2999.95 ,RightTorque:2999.81
LeftTorque:3000 ,RightTorque:2999.78
LeftTorque:3000.05 ,RightTorque:2999.76
LeftTorque:3000.09 ,RightTorque:2999.73
LeftTorque:3000.14 ,RightTorque:2999.7
LeftTorque:3000.19 ,RightTorque:2999.68
LeftTorque:3000.24 ,RightTorque:2999.66
LeftTorque:3000.29 ,RightTorque:2999.63
LeftTorque:3000.34 ,RightTorque:2999.61
LeftTorque:3000.39 ,RightTorque:2999.6
LeftTorque:3000.45 ,RightTorque:2999.58
LeftTorque:3000.51 ,RightTorque:2999.57
LeftTorque:3000.57 ,RightTorque:2999.55
LeftTorque:-2999.29 ,RightTorque:3001.07
LeftTorque:-2999.21 ,RightTorque:3001.67
LeftTorque:-2999.23 ,RightTorque:3001.86
LeftTorque:-2999.3 ,RightTorque:3001.92
LeftTorque:-2999.39 ,RightTorque:3001.96
LeftTorque:-2999.49 ,RightTorque:3001.99
LeftTorque:-2999.59 ,RightTorque:3002.03
LeftTorque:-2999.68 ,RightTorque:3002.09
LeftTorque:-2999.78 ,RightTorque:3002.15
LeftTorque:-2999.87 ,RightTorque:3002.21
LeftTorque:-2999.97 ,RightTorque:3002.29
LeftTorque:-3000.06 ,RightTorque:3002.37
LeftTorque:-3000.15 ,RightTorque:3002.45
LeftTorque:-3000.24 ,RightTorque:3002.53
LeftTorque:-3000.32 ,RightTorque:3002.62
LeftTorque:-3000.4 ,RightTorque:3002.71
LeftTorque:-3000.49 ,RightTorque:3002.8
LeftTorque:-3000.56 ,RightTorque:3002.89
LeftTorque:-3000.64 ,RightTorque:3002.99
LeftTorque:-3000.72 ,RightTorque:3003.08
LeftTorque:-3000.79 ,RightTorque:3003.17
LeftTorque:-3000.86 ,RightTorque:3003.27
LeftTorque:-3000.93 ,RightTorque:3003.36
LeftTorque:-3001 ,RightTorque:3003.46
LeftTorque:-3001.07 ,RightTorque:3003.55
LeftTorque:-3001.14 ,RightTorque:3003.65
LeftTorque:-3000.92 ,RightTorque:1873.6
LeftTorque:-3000.48 ,RightTorque:466.767
LeftTorque:-3000.24 ,RightTorque:191.981
LeftTorque:-3000.17 ,RightTorque:100.887
LeftTorque:-3000.16 ,RightTorque:57.8204
LeftTorque:-3000.17 ,RightTorque:32.8573
LeftTorque:-3000.2 ,RightTorque:16.6318
LeftTorque:-3000.23 ,RightTorque:5.65817
LeftTorque:-3000.26 ,RightTorque:-1.5172
LeftTorque:-3000.29 ,RightTorque:-5.62436
LeftTorque:-3000.31 ,RightTorque:-7.15346
LeftTorque:-3000.34 ,RightTorque:-6.52728
LeftTorque:-3000.36 ,RightTorque:-4.15247
LeftTorque:-3000.39 ,RightTorque:-0.425124
LeftTorque:-3000.41 ,RightTorque:4.27854
LeftTorque:-3000.44 ,RightTorque:9.61403
LeftTorque:-2998.97 ,RightTorque:-2996.77
LeftTorque:-2998.42 ,RightTorque:-2996.81
LeftTorque:-2998.28 ,RightTorque:-2996.9
LeftTorque:-2998.29 ,RightTorque:-2997
LeftTorque:-2998.33 ,RightTorque:-2997.12
LeftTorque:-2607.31 ,RightTorque:-2997.4
LeftTorque:-435.109 ,RightTorque:-2998.49
LeftTorque:-104.47 ,RightTorque:-2998.98
LeftTorque:-17.3404 ,RightTorque:-2999.15
LeftTorque:20.5662 ,RightTorque:-2999.2
LeftTorque:44.2095 ,RightTorque:-2999.22
LeftTorque:62.1354 ,RightTorque:-2999.24
LeftTorque:76.7346 ,RightTorque:-2999.27
LeftTorque:88.7114 ,RightTorque:-2999.3
LeftTorque:98.3203 ,RightTorque:-2999.33
LeftTorque:105.734 ,RightTorque:-2999.36
LeftTorque:111.149 ,RightTorque:-2999.4
LeftTorque:114.801 ,RightTorque:-2999.43
LeftTorque:116.957 ,RightTorque:-2999.47
LeftTorque:117.902 ,RightTorque:-2999.5
LeftTorque:117.918 ,RightTorque:-2999.54
LeftTorque:117.275 ,RightTorque:-2999.57
LeftTorque:116.219 ,RightTorque:-2999.6
LeftTorque:114.963 ,RightTorque:-2999.63
LeftTorque:113.688 ,RightTorque:-2999.66
LeftTorque:112.537 ,RightTorque:-2999.69
LeftTorque:3000.3 ,RightTorque:-3000.24
LeftTorque:3000.09 ,RightTorque:-3000.41
LeftTorque:3000.02 ,RightTorque:-3000.43
LeftTorque:3000.03 ,RightTorque:-3000.41
LeftTorque:3000.07 ,RightTorque:-3000.37
LeftTorque:3000.12 ,RightTorque:-3000.34
LeftTorque:3000.18 ,RightTorque:-3000.3
LeftTorque:3000.22 ,RightTorque:-3000.27
LeftTorque:3000.26 ,RightTorque:-3000.24
LeftTorque:3000.3 ,RightTorque:-3000.21
LeftTorque:3000.32 ,RightTorque:-3000.18
LeftTorque:3000.35 ,RightTorque:-3000.15
LeftTorque:3000.37 ,RightTorque:-3000.13
LeftTorque:3000.38 ,RightTorque:-3000.1
LeftTorque:3000.39 ,RightTorque:-3000.08
LeftTorque:3000.4 ,RightTorque:-3000.06
LeftTorque:3000.41 ,RightTorque:-3000.03
LeftTorque:3000.41 ,RightTorque:-3000.01
LeftTorque:3000.41 ,RightTorque:-2999.99
LeftTorque:3000.41 ,RightTorque:-2999.97
LeftTorque:3000.41 ,RightTorque:-2999.95
LeftTorque:3000.41 ,RightTorque:-2999.94
LeftTorque:3000.4 ,RightTorque:-2999.92
LeftTorque:3000.39 ,RightTorque:-2999.91
LeftTorque:3000.37 ,RightTorque:-2999.9
LeftTorque:3000.36 ,RightTorque:-2999.89
LeftTorque:3000.34 ,RightTorque:-2999.88
LeftTorque:3000.32 ,RightTorque:-2999.88
LeftTorque:3000.29 ,RightTorque:-2999.87
LeftTorque:3000.27 ,RightTorque:-2999.87
LeftTorque:3000.24 ,RightTorque:-2999.87
LeftTorque:3000.2 ,RightTorque:-2999.87
LeftTorque:3000.17 ,RightTorque:-2999.88
LeftTorque:3000.13 ,RightTorque:-2999.88
LeftTorque:3000.09 ,RightTorque:-2999.89
LeftTorque:3000.05 ,RightTorque:-2999.89
LeftTorque:3000 ,RightTorque:-2999.9
LeftTorque:2999.96 ,RightTorque:-2999.91
LeftTorque:2999.91 ,RightTorque:-2999.92
LeftTorque:2999.86 ,RightTorque:-2999.93
LeftTorque:2999.81 ,RightTorque:-2999.94
LeftTorque:2999.76 ,RightTorque:-2999.96
LeftTorque:2999.71 ,RightTorque:-2999.97
LeftTorque:2999.66 ,RightTorque:-2999.98
LeftTorque:2999.61 ,RightTorque:-2999.99
LeftTorque:2999.56 ,RightTorque:-3000.01
LeftTorque:2999.51 ,RightTorque:-3000.02
LeftTorque:2999.46 ,RightTorque:-3000.03
LeftTorque:2999.41 ,RightTorque:-3000.04
LeftTorque:2999.37 ,RightTorque:-3000.05
LeftTorque:2999.32 ,RightTorque:-3000.06
LeftTorque:2999.28 ,RightTorque:-3000.07
LeftTorque:2999.24 ,RightTorque:-3000.08
LeftTorque:2999.2 ,RightTorque:-3000.09
LeftTorque:2999.16 ,RightTorque:-3000.1
LeftTorque:2999.12 ,RightTorque:-3000.11
LeftTorque:2999.09 ,RightTorque:-3000.12
LeftTorque:2999.05 ,RightTorque:-3000.12
LeftTorque:2999.02 ,RightTorque:-3000.13
LeftTorque:2999 ,RightTorque:-3000.14
LeftTorque:2998.97 ,RightTorque:-3000.14
LeftTorque:2998.95 ,RightTorque:-3000.15
LeftTorque:2998.93 ,RightTorque:-3000.15
LeftTorque:2998.93 ,RightTorque:-2956.17
LeftTorque:2999.83 ,RightTorque:-703.127
LeftTorque:3000.41 ,RightTorque:-313.899
LeftTorque:3000.7 ,RightTorque:-196.193
LeftTorque:3000.85 ,RightTorque:-140.727
LeftTorque:3000.94 ,RightTorque:-107.488
LeftTorque:3001 ,RightTorque:-85.0571
LeftTorque:3001.06 ,RightTorque:-69.1474
LeftTorque:3001.11 ,RightTorque:-57.8465
LeftTorque:3001.18 ,RightTorque:-50.1412
LeftTorque:2090.09 ,RightTorque:10.408
LeftTorque:430.444 ,RightTorque:115.735
LeftTorque:163.993 ,RightTorque:127.871
LeftTorque:-55.6414 ,RightTorque:2998.95
LeftTorque:-96.1163 ,RightTorque:2999.11
LeftTorque:-96.9525 ,RightTorque:2999.21
LeftTorque:-89.565 ,RightTorque:2999.28
LeftTorque:-2996.48 ,RightTorque:2997.95
LeftTorque:-2996.62 ,RightTorque:2997.6
LeftTorque:-2996.76 ,RightTorque:2997.61
LeftTorque:-2996.88 ,RightTorque:2997.7
LeftTorque:-2997 ,RightTorque:2997.8
LeftTorque:-2997.11 ,RightTorque:2997.88
LeftTorque:-2997.22 ,RightTorque:2997.96
LeftTorque:-2997.33 ,RightTorque:2998.03
LeftTorque:-2997.44 ,RightTorque:2998.09
LeftTorque:-2997.54 ,RightTorque:2998.15
LeftTorque:-2997.65 ,RightTorque:2998.21
LeftTorque:-2997.75 ,RightTorque:2998.26
LeftTorque:-2997.85 ,RightTorque:2998.31
LeftTorque:-2997.95 ,RightTorque:2998.37
LeftTorque:-2998.05 ,RightTorque:2998.42
LeftTorque:-2998.15 ,RightTorque:2998.47
LeftTorque:-2998.25 ,RightTorque:2998.53
LeftTorque:-2998.34 ,RightTorque:2998.58
LeftTorque:-2998.43 ,RightTorque:2998.64
LeftTorque:-2998.53 ,RightTorque:2998.69
LeftTorque:-2998.62 ,RightTorque:2998.75
LeftTorque:-2998.7 ,RightTorque:2998.81
LeftTorque:-2998.79 ,RightTorque:2998.86
LeftTorque:-2998.88 ,RightTorque:2998.92
LeftTorque:-2998.97 ,RightTorque:2998.98
LeftTorque:-2999.05 ,RightTorque:2999.04
LeftTorque:-2999.14 ,RightTorque:2999.1
LeftTorque:-2999.22 ,RightTorque:2999.16
LeftTorque:-2999.31 ,RightTorque:2999.22
LeftTorque:-2999.39 ,RightTorque:2999.28
LeftTorque:-2999.48 ,RightTorque:2999.34
LeftTorque:-2999.56 ,RightTorque:2999.41
LeftTorque:-2999.65 ,RightTorque:2999.47
LeftTorque:-2999.73 ,RightTorque:2999.53
LeftTorque:-2999.81 ,RightTorque:2999.59
LeftTorque:-2999.9 ,RightTorque:2999.65
LeftTorque:-2999.98 ,RightTorque:2999.71
LeftTorque:-3000.07 ,RightTorque:2999.77
LeftTorque:-3000.15 ,RightTorque:2999.83
LeftTorque:-3000.24 ,RightTorque:2999.89
LeftTorque:-3000.32 ,RightTorque:2999.96
LeftTorque:-3000.41 ,RightTorque:3000.02
LeftTorque:-3000.5 ,RightTorque:3000.08
LeftTorque:-3000.58 ,RightTorque:3000.14
LeftTorque:-3000.67 ,RightTorque:3000.2
LeftTorque:-3000.76 ,RightTorque:3000.26
LeftTorque:-3000.84 ,RightTorque:3000.32
LeftTorque:-3000.93 ,RightTorque:3000.37
LeftTorque:-3001.02 ,RightTorque:3000.43
LeftTorque:-3001.11 ,RightTorque:3000.49
LeftTorque:-3001.2 ,RightTorque:3000.55
LeftTorque:-3001.29 ,RightTorque:3000.6
LeftTorque:-3001.38 ,RightTorque:3000.66
LeftTorque:-3001.47 ,RightTorque:3000.72
LeftTorque:-3001.56 ,RightTorque:3000.77
LeftTorque:-3001.66 ,RightTorque:3000.83
LeftTorque:-3001.75 ,RightTorque:3000.88
LeftTorque:-3001.85 ,RightTorque:3000.93
LeftTorque:-3001.94 ,RightTorque:3000.99
LeftTorque:-3002.04 ,RightTorque:3001.04
LeftTorque:-3002.14 ,RightTorque:3001.09
LeftTorque:-3002.25 ,RightTorque:3001.14
LeftTorque:-3002.35 ,RightTorque:3001.19
LeftTorque:-3002.45 ,RightTorque:3001.24
LeftTorque:-3002.56 ,RightTorque:3001.28
LeftTorque:81.9137 ,RightTorque:3000.42
LeftTorque:2997.82 ,RightTorque:2999.26
LeftTorque:2998.07 ,RightTorque:2998.92
LeftTorque:2998.24 ,RightTorque:2998.89
LeftTorque:2998.38 ,RightTorque:2998.92
LeftTorque:2998.5 ,RightTorque:2998.97
LeftTorque:2998.6 ,RightTorque:2999
LeftTorque:2998.7 ,RightTorque:2999.02
LeftTorque:3000.59 ,RightTorque:-3000.82
LeftTorque:3001.19 ,RightTorque:-3000.75
LeftTorque:3001.26 ,RightTorque:-3000.75
LeftTorque:3001.18 ,RightTorque:-3000.76
LeftTorque:3001.08 ,RightTorque:-3000.77
LeftTorque:3000.97 ,RightTorque:-3000.77
LeftTorque:3000.88 ,RightTorque:-3000.77
LeftTorque:3000.8 ,RightTorque:-3000.76
LeftTorque:3000.72 ,RightTorque:-3000.74
LeftTorque:3000.65 ,RightTorque:-3000.72
LeftTorque:3000.59 ,RightTorque:-3000.7
LeftTorque:3000.52 ,RightTorque:-3000.67
LeftTorque:3000.46 ,RightTorque:-3000.64
LeftTorque:3000.4 ,RightTorque:-3000.61
LeftTorque:3000.34 ,RightTorque:-3000.58
LeftTorque:3000.27 ,RightTorque:-3000.54
LeftTorque:3000.21 ,RightTorque:-3000.51
LeftTorque:3000.15 ,RightTorque:-3000.47
LeftTorque:3000.09 ,RightTorque:-3000.44
LeftTorque:3000.03 ,RightTorque:-3000.4
LeftTorque:2999.97 ,RightTorque:-3000.37
LeftTorque:2999.9 ,RightTorque:-3000.34
LeftTorque:2999.84 ,RightTorque:-3000.3
LeftTorque:2999.78 ,RightTorque:-3000.27
LeftTorque:2999.72 ,RightTorque:-3000.23
LeftTorque:2999.66 ,RightTorque:-3000.2
LeftTorque:2999.6 ,RightTorque:-3000.16
LeftTorque:2999.54 ,RightTorque:-3000.13
LeftTorque:2999.49 ,RightTorque:-3000.09
LeftTorque:2999.43 ,RightTorque:-3000.06
LeftTorque:2999.38 ,RightTorque:-3000.02
LeftTorque:2999.32 ,RightTorque:-2999.99
LeftTorque:2999.27 ,RightTorque:-2999.95
LeftTorque:2999.22 ,RightTorque:-2999.91
LeftTorque:2999.17 ,RightTorque:-2999.87
LeftTorque:2999.12 ,RightTorque:-2999.83
LeftTorque:2999.08 ,RightTorque:-2999.79
LeftTorque:2999.03 ,RightTorque:-2999.75
LeftTorque:2998.99 ,RightTorque:-2999.71
LeftTorque:2998.95 ,RightTorque:-2999.67
LeftTorque:2998.91 ,RightTorque:-2999.63
LeftTorque:2998.87 ,RightTorque:-2999.59
LeftTorque:2998.83 ,RightTorque:-2999.55
LeftTorque:2998.8 ,RightTorque:-2999.5
LeftTorque:2998.77 ,RightTorque:-2999.46
LeftTorque:2998.73 ,RightTorque:-2999.41
LeftTorque:2998.7 ,RightTorque:-2999.37
LeftTorque:2998.67 ,RightTorque:-2999.32
LeftTorque:2998.65 ,RightTorque:-2999.28
LeftTorque:2998.62 ,RightTorque:-2999.23
LeftTorque:-3001.25 ,RightTorque:-3000.56
LeftTorque:-3001.13 ,RightTorque:-3001.03
LeftTorque:-3001.07 ,RightTorque:-3001.14
LeftTorque:-3001.02 ,RightTorque:-3001.16
LeftTorque:-3000.97 ,RightTorque:-3001.16
LeftTorque:-3000.93 ,RightTorque:-3001.18
LeftTorque:-3000.9 ,RightTorque:-3001.2
LeftTorque:-3000.87 ,RightTorque:-3001.23
LeftTorque:-3000.84 ,RightTorque:-3001.27
LeftTorque:-3000.81 ,RightTorque:-3001.32
LeftTorque:-3000.78 ,RightTorque:-3001.38
LeftTorque:-3000.75 ,RightTorque:-3001.44
LeftTorque:-3000.72 ,RightTorque:-3001.5
LeftTorque:-3000.68 ,RightTorque:-3001.58
LeftTorque:-3000.65 ,RightTorque:-3001.65
LeftTorque:-3000.61 ,RightTorque:-3001.73
LeftTorque:-3000.57 ,RightTorque:-3001.81
LeftTorque:-3000.52 ,RightTorque:-3001.9
LeftTorque:-3000.48 ,RightTorque:-3001.99
LeftTorque:-3000.43 ,RightTorque:-3002.08
LeftTorque:-3000.38 ,RightTorque:-3002.17
LeftTorque:-3000.33 ,RightTorque:-3002.27
LeftTorque:-3000.28 ,RightTorque:-3002.37
LeftTorque:-2999.77 ,RightTorque:2997.14
LeftTorque:-2999.68 ,RightTorque:2996.88
LeftTorque:-2999.74 ,RightTorque:2996.76
LeftTorque:-2999.84 ,RightTorque:2996.75
LeftTorque:-2999.94 ,RightTorque:2996.79
LeftTorque:-3000.03 ,RightTorque:2996.86
LeftTorque:-3000.12 ,RightTorque:2996.94
LeftTorque:-3000.21 ,RightTorque:2997.04
LeftTorque:-3000.3 ,RightTorque:2997.13
LeftTorque:-3000.39 ,RightTorque:2997.23
LeftTorque:-3000.49 ,RightTorque:2997.33
LeftTorque:-3000.58 ,RightTorque:2997.44
LeftTorque:-3000.68 ,RightTorque:2997.54
LeftTorque:-3000.78 ,RightTorque:2997.64
LeftTorque:-3000.88 ,RightTorque:2997.75
LeftTorque:-3000.98 ,RightTorque:2997.85
LeftTorque:-3001.09 ,RightTorque:2997.95
LeftTorque:-3001.2 ,RightTorque:2998.04
LeftTorque:-3001.31 ,RightTorque:2998.14
LeftTorque:-3001.42 ,RightTorque:2998.24
LeftTorque:-3001.54 ,RightTorque:2998.33
LeftTorque:-3001.65 ,RightTorque:2998.42
LeftTorque:-3001.77 ,RightTorque:2998.51
LeftTorque:-3001.89 ,RightTorque:2998.6
LeftTorque:-3002.01 ,RightTorque:2998.68
LeftTorque:-3002.13 ,RightTorque:2998.77
LeftTorque:-3002.25 ,RightTorque:2998.85
LeftTorque:-3002.37 ,RightTorque:2998.94
LeftTorque:-3002.49 ,RightTorque:2999.02
LeftTorque:-3002.62 ,RightTorque:2999.1
LeftTorque:-3002.75 ,RightTorque:2999.18
LeftTorque:-3002.88 ,RightTorque:2999.25
LeftTorque:-3003.01 ,RightTorque:2999.33
LeftTorque:-3003.14 ,RightTorque:2999.41
LeftTorque:-3003.28 ,RightTorque:2999.48
LeftTorque:-3003.41 ,RightTorque:2999.55
LeftTorque:2997.29 ,RightTorque:3000.06
LeftTorque:2997.92 ,RightTorque:3000.17
LeftTorque:2998.25 ,RightTorque:3000.15
LeftTorque:2998.44 ,RightTorque:3000.1
LeftTorque:2998.56 ,RightTorque:3000.05
LeftTorque:2998.66 ,RightTorque:3000.01
LeftTorque:2998.75 ,RightTorque:2999.97
